"","claim_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","no_payment"
"3225",3225,35,34.7438856672961,101861.07526555,0.752065987878042,16.0981434626501,4
"3226",3226,35,34.9913792144507,97479.3390772215,4.38899698156973,6.25661520015778,6
"3227",3227,35,34.495312364772,119.874113574886,0.811424645253298,0.734554254801361,1
"3228",3228,35,34.939192594029,32996.6875612716,1.99764745544298,3.79623782347182,4
"3229",3229,35,34.5401780225802,56519.5342998097,3.75737739682494,6.5255414932605,5
"3230",3230,35,34.9399986132048,26410.3166583885,0.128034104097172,13.6492881705003,4
"3231",3231,35,34.915597705869,187146.785312996,1.87007311667425,33.0423709011876,4
"3232",3232,35,34.5231699838769,17057.5659490553,1.99524117128093,2.68828000060515,4
"3233",3233,35,34.7999456780963,2060.42570045917,0.257792261206007,0.630306273471591,1
"3234",3234,36,35.2005161733832,23030.5335936564,5.07023000407249,3.92046948259862,4
"3235",3235,36,35.9295487680938,55211.4435839575,1.36937261786184,1.98652829527545,4
"3236",3236,36,35.7160420184955,19.024305664302,0.981098881095034,1.39325270143203,1
"3237",3237,36,35.7638334478252,257759.944383952,1.87779250763703,7.86648796540296,4
"3238",3238,36,35.5263301094528,64504.8457821978,1.20866730229046,17.5684273942817,5
"3239",3239,36,35.3078030345496,26903.8983068092,4.31241477005531,5.007340227147,4
"3240",3240,36,35.999831243651,173398.48787292,1.76124586784712,21.783785073386,6
"3241",3241,36,35.5330372559838,531960.162570127,0.89433872593663,8.85993405382402,5
"3242",3242,36,35.0266862048302,427.154797808215,4.72310311906972,0.325458557805675,1
"3243",3243,36,35.0460326462053,1221285.45358698,0.292555214175252,9.64630797191638,11
"3244",3244,36,35.4196329740807,144231.05870913,0.413347071835977,5.17383694070687,9
"3245",3245,36,35.5826401598752,384009.091790741,2.06256578693677,9.58448093644946,11
"3246",3246,36,35.9310577574652,96360.9516237396,0.958217439959892,7.6078006810214,7
"3247",3247,36,35.4490959953982,234944.541947233,1.74763533673183,10.0279896502173,4
"3248",3248,36,35.0179297768045,444817.99547535,0.896831004654771,6.95497197203563,9
"3249",3249,36,35.845471221488,92638.4687724389,1.05845578678444,5.96941100361939,4
"3250",3250,36,35.3975673972163,292.752951368042,0.0431135141185901,1.12241139638405,1
"3251",3251,36,35.7043647342362,99701.3423546542,1.20162191385453,4.8002051076009,8
"3252",3252,36,35.6308358518872,545.518102313311,1.88480622836698,0.729256207553913,1
"3253",3253,36,35.8684613411315,228649.36528718,0.600553783294968,17.6927356879207,8
"3254",3254,36,35.4130767048337,3041.22408152271,2.08298920503183,0.479417701234704,2
"3255",3255,36,35.9898432861082,229099.609574053,0.330116190355538,15.2382261089563,11
"3256",3256,36,35.1757272402756,8574.27487108956,0.576426955109954,2.23137431864858,2
"3257",3257,36,35.1997503961902,23306.7929623815,2.31744186319965,8.44846568978656,4
"3258",3258,36,35.4513543876819,2625652.76860551,1.98390551608655,23.8959338059103,14
"3259",3259,36,35.4585738033056,148471.198897514,2.40834300286107,1.09609428863196,5
"3260",3260,36,35.9096378812101,2485.16944223527,2.19870563370446,0.294980211027994,2
"3261",3261,36,35.4769724474754,31718.8135015429,3.38101756430145,3.17308900637559,4
"3262",3262,36,35.0887759423349,42237.9942552595,1.96449644928629,0.7755492620806,6
"3263",3263,36,35.2799948872998,7061.22461895669,0.557930445471297,1.15283450633463,1
"3264",3264,36,35.9214416653849,46205.5909872209,1.46326725424119,9.70889035948399,4
"3265",3265,36,35.959793191636,760738.610889407,0.940356833109533,15.8485291358311,5
"3266",3266,36,35.8196544386446,8694.40188967736,2.18393730307243,2.84466519910555,2
"3267",3267,36,35.1735607988667,401473.455539096,0.50814409604743,6.27050692657576,4
"3268",3268,36,35.1081014862284,1572982.46433412,0.849435817545953,5.8965812430527,10
"3269",3269,36,35.4205169645138,101317.264782883,1.12928777154568,9.87403956268547,8
"3270",3270,36,35.06670877547,10334.7923206027,1.03209385271826,2.28599946466977,3
"3271",3271,36,35.6351891737431,25561.7215487649,2.67853834988816,9.7645886503043,5
"3272",3272,36,35.5137762010563,609.966442019239,4.12755693847409,0.690516167092173,1
"3273",3273,36,35.5698454522062,40759.9906468233,2.33000593407273,6.54446482069463,6
"3274",3274,36,35.6126756842714,5194.7079097731,4.07702331248907,2.16933348645301,1
"3275",3275,36,35.462177668931,4223.05000261946,7.17035056737126,1.13953138445712,2
"3276",3276,36,35.8822299353778,103082.598401499,3.05911051721816,8.61662929527985,7
"3277",3277,36,35.4047492351383,9656.50693271045,2.20841751997642,5.12714697495463,2
"3278",3278,36,35.4850234866608,273534.552627549,0.0637716016546844,4.56921726078413,5
"3279",3279,36,35.5082979465369,88935.4428549638,2.58834562061949,8.25366138905958,5
"3280",3280,36,35.6628929942381,54388.7997583829,1.73281857488775,5.47298256422942,7
"3281",3281,36,35.2887293156236,45096.2515295951,2.28443566938651,7.33022547707317,5
"3282",3282,36,35.9013437961694,90509.8090606,2.34403087156093,5.41374221230991,7
"3283",3283,36,35.3126429372933,5930.35208523825,2.35947576149358,1.39966136306176,1
"3284",3284,36,35.8791381339543,6335.59389735014,5.29653576711296,0.436151926124273,1
"3285",3285,36,35.8160158491228,8766.78910405471,4.12312215561906,2.55244974650622,3
"3286",3286,36,35.7956245148089,943719.686853755,0.443661285296357,13.2233821440264,5
"3287",3287,36,35.9314941025805,43074.3114702175,2.61584704880735,7.65150176294984,9
"3288",3288,36,35.6269995870534,56455.9962978519,1.57896424479446,4.88528741037965,6
"3289",3289,36,35.1666758353822,31940.0921679788,0.775496934455268,6.90548368748019,4
"3290",3290,36,35.6483799796551,73373.0914087205,0.864379428177399,10.6311641856082,7
"3291",3291,36,35.4712544425856,158136.667153657,0.697440589549313,5.37876060664595,4
"3292",3292,36,35.8854382117279,96725.0150218815,0.824939317227535,1.68260481234411,4
"3293",3293,36,35.7641464474145,162939.898048515,0.562321065051778,34.020091423724,6
"3294",3294,36,35.8648138826247,1635033.21322998,1.29713638824702,11.6756242824039,4
"3295",3295,36,35.6233510854654,317265.684084901,0.798280238525524,1.7159072335977,17
"3296",3296,36,35.4754745534156,251207.446667462,3.19959594013507,22.822511965695,11
"3297",3297,36,35.9338970144745,465838.575088497,0.528331129169227,16.9761557476201,7
"3298",3298,36,35.6422912282869,65978.1714764168,3.6489136699064,3.76244620705269,4
"3299",3299,36,35.2812637593597,87165.1035264377,1.01358131589159,3.40926443169562,6
"3300",3300,36,35.9547296452802,31257.3776173224,1.75879614661556,4.69414201670761,6
"3301",3301,36,35.3316047324333,859933.152507517,1.11290648765949,39.6486764322853,5
"3302",3302,36,35.9294040503446,10297.6185805115,5.576043695761,3.96924421998587,2
"3303",3303,36,35.6904619855341,21461.9861481758,0.368753889922426,6.21764988071175,4
"3304",3304,36,35.1642232795712,676685.786488786,1.09709263990575,21.6398439471398,4
"3305",3305,36,35.3563499760348,2803.47075025857,1.59975473955626,1.45995893320356,1
"3306",3306,36,35.9262196661439,283859.24020979,0.891465057522591,22.7998381684234,4
"3307",3307,36,35.9774258821271,886.339299466588,0.871302091398627,0.638668883889257,2
"3308",3308,36,35.4657905839849,405803.244730728,2.65567131326913,6.91844449915691,8
"3309",3309,36,35.3060535693076,28519.6778066733,1.73339666364738,6.56062892235195,5
"3310",3310,36,35.0577703393064,2607501.32016262,0.749625526885667,22.4369658681153,8
"3311",3311,36,35.6392342757899,30632.5227303216,0.701336633419054,15.795071175191,4
"3312",3312,36,35.9019038509578,10759.9519286331,0.203225745037107,5.75500786531359,3
"3313",3313,36,35.828102979809,143450.401278782,0.356579406499487,3.74012837225585,7
"3314",3314,36,35.5336577342823,46668.1636012441,2.1382236208383,2.39919737426439,4
"3315",3315,36,35.1491400720552,115912.313550954,1.02057841289755,11.5489302455424,7
"3316",3316,36,35.8332394799218,53926.6015318852,2.91802039307307,1.26344764964367,8
"3317",3317,36,35.8671486016829,282396.786760795,4.64987675356676,15.3126779762997,9
"3318",3318,36,35.9737562134396,137492.685424887,3.84856076614074,7.66900736743112,4
"3319",3319,36,35.079643228557,47030.3040288513,1.8306755137657,8.52271252041825,6
"3320",3320,37,36.8599005499855,52788.0418890645,1.2294802862072,11.4540441709293,4
"3321",3321,37,36.1810250561684,504456.146906453,1.95548845826869,44.3815510276852,5
"3322",3322,37,36.3618217592593,42157.8830931488,1.41890742930924,2.4067729463059,5
"3323",3323,37,36.984262123704,1005233.93786275,0.806227369568701,11.8070678868136,10
"3324",3324,37,36.4463363268878,189272.781782926,1.9231022199484,14.1671979217513,4
"3325",3325,37,36.8577421666123,254203.503353713,1.00402821139231,14.392196738365,6
"3326",3326,37,36.1617888652254,117473.412802096,2.99908003313843,9.41211296653728,4
"3327",3327,37,36.1882639382966,12106.1688045145,3.58186626103898,5.25105857302917,2
"3328",3328,37,36.2056215167977,39149.7072648616,4.06404563887449,8.90621501355163,5
"3329",3329,37,36.0228661759757,559141.815549245,0.592045767976832,28.7475650229166,19
"3330",3330,37,36.6877670686226,582064.620025949,0.596516304576863,29.3897570496954,7
"3331",3331,37,36.0047407683451,447932.800651549,1.9084915570958,16.3770213855848,4
"3332",3332,37,36.3823641741183,17999.447373388,2.5741229515424,3.74642794362235,6
"3333",3333,37,36.9744983310811,29.9570039155126,5.26455723710967,1.06240610450523,2
"3334",3334,37,36.7448128210381,17182.4145257244,1.69485790319681,1.19954307624848,4
"3335",3335,37,36.9081578701735,12447.6700290994,3.32428780539515,5.52481781535226,3
"3336",3336,37,36.7974110979121,4056.79234225742,3.31821359754926,2.0810394510084,2
"3337",3337,37,36.2143248717766,299697.003887249,0.865869045327772,14.5369706293821,4
"3338",3338,37,36.6418705771212,25406.93178427,2.16031505371404,9.82979054746301,6
"3339",3339,37,36.0871584636625,7450.67412962561,11.5203763412823,2.67609004546511,1
"3340",3340,37,36.3450771542266,1100136.43430473,2.32882484394537,11.9276613772249,5
"3341",3341,37,36.9773614828009,89099.1653468514,0.817721519786866,11.8933698633497,7
"3342",3342,37,36.0670757193584,4704.7117401338,1.91015195546939,1.35608177602399,2
"3343",3343,37,36.8124238722958,70879.3550084684,2.10894373810766,6.18838532799704,11
"3344",3344,37,36.5456300759688,39779.4108882089,3.67094886847209,5.86546452763073,6
"3345",3345,37,36.245398436673,1520267.28577484,2.15037568467489,8.52796824576607,4
"3346",3346,37,36.1496777164284,109994.869602836,0.982557059952126,4.8447677440175,7
"3347",3347,37,36.4385119271465,95347.5904207502,4.42949041965362,1.26917517669684,9
"3348",3348,37,36.7408534795977,3948.5182649761,2.6406048986345,0.902146971210859,2
"3349",3349,37,36.9387731354218,47366.3870448387,4.55075050323048,9.60890697622879,4
"3350",3350,37,36.7801930562127,52686.7766756254,5.98175728011592,1.112725460915,4
"3351",3351,37,36.8367308292072,82236.0539638323,2.58022371622481,4.77093835115829,5
"3352",3352,37,36.6240041200072,110622.712277726,2.36321818521086,4.24605180586255,8
"3353",3353,37,36.1297811339609,560299.96802008,0.176658230795785,14.2877865243465,6
"3354",3354,37,36.1496087617707,43899.1031055298,4.90785156321045,3.44891970104053,7
"3355",3355,37,36.6211043151561,2333.45076214664,2.76980097600416,0.566770462688194,1
"3356",3356,37,36.2250833059661,18129.2573679554,1.90486829724071,4.79474602729852,4
"3357",3357,37,36.8509519507643,125826.797378921,1.84684723184022,22.8306931231886,5
"3358",3358,37,36.3115349002182,87824.0366888582,1.29421031908679,2.6557981822974,8
"3359",3359,37,36.7865160414949,1878502.03105891,0.319035477212809,24.3272824553672,7
"3360",3360,37,36.5585230777506,109857.088281933,0.435860959191618,9.48077054133601,6
"3361",3361,37,36.8091793656349,172000.989540819,0.795929894214025,8.32990098382315,4
"3362",3362,37,36.9907760447823,2849.49770987594,0.109367672096493,0.479041837385675,1
"3363",3363,37,36.2815387116279,602613.194260009,1.12853881471086,21.7499538115223,11
"3364",3364,37,36.1786116890144,2901.99946941951,0.474313244052652,0.664310680217887,1
"3365",3365,37,36.7211076559033,9351.39588788533,5.11668203108947,4.88453569229201,3
"3366",3366,37,36.0155087565072,640600.414566213,2.35399103420132,7.35724911243833,13
"3367",3367,37,36.974935577251,171593.691400228,0.862704813700417,12.4732222809579,4
"3368",3368,37,36.4520831296686,22784.3928663406,0.715345587404077,1.65302237604056,5
"3369",3369,37,36.0485113670584,11846.4664882733,3.84112556077515,3.13126257826087,2
"3370",3370,37,36.2006661107298,122624.148997562,2.27789196004417,18.4111453279809,11
"3371",3371,37,36.1051623690873,134066.564286903,0.0699041803349538,10.9064016354128,4
"3372",3372,37,36.0149112446234,10193.4503506354,5.55190418730134,2.34262961519107,3
"3373",3373,37,36.9322551696096,59425.9582654752,1.54863064653496,20.4561486086389,6
"3374",3374,37,36.190975271631,189092.966634541,1.10694797299616,11.8146634693939,6
"3375",3375,37,36.9704079283401,32476.3391874433,1.95196153286759,2.55995333306016,4
"3376",3376,37,36.35435864795,6061.85784158313,2.0520499955713,1.96716109248004,1
"3377",3377,37,36.9323307890445,187291.283607505,1.30926294237204,12.0521234102877,4
"3378",3378,37,36.1351878640708,287325.915506047,0.495998261904075,15.0634595068494,4
"3379",3379,37,36.8541964427568,26476.0368702681,1.53867734403572,12.4447293272481,5
"3380",3380,37,36.762899299385,27313.0967806426,5.22415270776547,3.4357836245141,4
"3381",3381,37,36.6403927602805,1019202.94604649,0.793520651283678,21.7839512891288,5
"3382",3382,37,36.8179658523295,15390.5016645168,1.37836000247042,1.36438355730004,4
"3383",3383,37,36.5024142474867,43035.1609632903,4.53960936689718,10.4141723350171,5
"3384",3384,37,36.3726642800029,118743.702206329,1.04474133566415,13.9338184600757,4
"3385",3385,37,36.8907310755458,23646.7307273578,1.59852464133498,0.211618260201094,6
"3386",3386,37,36.0692252570298,191162.59396175,0.254654314932678,7.38932910986164,4
"3387",3387,37,36.0739959685598,283050.334361987,2.07060567722429,16.2187970074137,6
"3388",3388,37,36.7238011707086,163205.467461703,2.09335337109444,10.9087955939385,8
"3389",3389,37,36.953450051602,708125.363161952,2.68255933392744,10.1270316172002,8
"3390",3390,37,36.1963102663867,22108.6795906034,0.939213683707922,7.95870322785404,4
"3391",3391,37,36.436100081075,1784.63235925469,0.860641427576366,0.0440132923436924,1
"3392",3392,37,36.2032926992979,8004.59133607394,0.341329689346038,0.268270790171563,2
"3393",3393,37,36.9256625270937,331410.327651862,1.52528160223323,20.3851633684748,7
"3394",3394,37,36.5592653271742,5885.64250954972,1.07315885276028,0.284939251325931,1
"3395",3395,37,36.3750574421138,18627.0637684581,2.70336877881058,3.98716853549952,4
"3396",3396,37,36.1644960446283,226487.421487481,1.17295001975907,15.0461355605492,9
"3397",3397,37,36.9703849530779,2198.06896469895,0.210973509347733,0.232449761784254,2
"3398",3398,37,36.3841174887493,758118.589709183,0.719951035386475,14.9323554323572,24
"3399",3399,37,36.4856034952682,70727.331140296,5.32989870864661,15.4434624589107,12
"3400",3400,37,36.2203608988784,38.8040850131089,1.70218748269124,1.09734994396389,1
"3401",3401,37,36.3348192053381,54916.6031630919,1.76437166280278,19.9029180920876,6
"3402",3402,37,36.6525756993797,53117.161012541,1.94147855237442,13.5456901326,4
"3403",3403,37,36.7530619720928,192012.005318612,0.358591365739947,4.85948338857118,12
"3404",3404,37,36.1986910596024,314768.354144901,2.29772809218457,8.11485539245316,10
"3405",3405,37,36.2857570138294,86357.7610142616,1.16327169219928,8.06610091632305,4
"3406",3406,37,36.1994017828256,57085.5576580574,2.97991802700853,2.7926172991472,4
"3407",3407,37,36.5664954022504,62751.7066907406,1.00212084699032,11.2802460844239,5
"3408",3408,37,36.1680528162979,30608.8839014474,2.78884324318838,0.764126389423548,4
"3409",3409,37,36.9436311458703,5412.02617672068,0.740415772186588,1.6605941857092,1
"3410",3410,37,36.5044080850203,103072.022240301,2.99965630015203,22.5950060784773,6
"3411",3411,38,37.0470694676042,43575.7073362294,1.07740301915472,8.27788548150987,8
"3412",3412,38,37.8878072244115,141618.628856232,2.85409275002222,23.1235627127174,4
"3413",3413,38,37.1967775968369,396859.412945495,1.73488921949295,24.9779044112697,4
"3414",3414,38,37.187034182949,69951.4029531061,0.600066021963566,3.74248801739902,5
"3415",3415,38,37.5661263952497,20107.5430664715,1.57498310085994,0.385504052593556,4
"3416",3416,38,37.5863248887472,168801.519127057,0.207319109893822,19.9663094027839,9
"3417",3417,38,37.9699714190792,24200.7681193491,6.10622997642033,3.85667816084948,5
"3418",3418,38,37.2558744181879,119682.526827309,0.906187611590842,17.944080034634,4
"3419",3419,38,37.799302038271,770127.370411665,3.18503490399068,17.0655445458925,7
"3420",3420,38,37.1381837206427,12589.52793346,1.47886852453816,4.31719643140632,3
"3421",3421,38,37.2449262593873,43635.6366706478,1.03834368806835,3.86341008861397,7
"3422",3422,38,37.8623923573177,4711.46930506692,4.20356659438447,0.398762430889392,1
"3423",3423,38,37.6178550880868,163076.407450214,3.97909137103499,5.0020654019367,4
"3424",3424,38,37.2846009361092,174524.818209944,1.08484086183392,7.97618124092442,7
"3425",3425,38,37.6533521728124,248753.243029438,0.552164417795937,15.1310680242137,4
