"","claim_no","claim_size","txn_time","txn_delay","txn_type","incurred","OCL","cumpaid","multiplier"
"23726",2756,200665.205716368,36.1118904994994,1.16410422528926,"P",38491.2276444415,31751.6076759651,6739.6199684764,NA
"23727",2756,200665.205716368,36.3807949138844,1.43300863967421,"P",38491.2276444415,30253.1513607917,8238.0762836498,NA
"23728",2756,200665.205716368,36.7178947438561,1.77010846964596,"P",38491.2276444415,28679.5288239402,9811.69882050134,NA
"23729",2756,200665.205716368,36.9938468584999,2.04606058428975,"P",38491.2276444415,27330.4087962951,11160.8188481464,NA
"23730",2756,200665.205716368,37.2168487531649,2.26906247895475,"PMi",44646.1154956085,31600.2867188022,13045.8287768063,1.211906487325
"23731",2756,200665.205716368,37.5065125955056,2.5587263212954,"P",44646.1154956085,29919.7721924618,14726.3433031467,NA
"23732",2756,200665.205716368,37.7212664520725,2.77348017786235,"PMi",41759.5287318258,25359.087077099,16400.4416547269,0.900041400824054
"23733",2756,200665.205716368,37.8305061501881,2.8827198759779,"PMi",42065.4257369271,24026.9668197805,18038.4589171466,1.01116577363666
"23734",2756,200665.205716368,38.1222590098543,3.17447273564408,"P",42065.4257369271,22274.6143068252,19790.8114301019,NA
"23735",2756,200665.205716368,38.4456674093558,3.49788113514562,"P",42065.4257369271,20483.3599008123,21582.0658361148,NA
"23736",2756,200665.205716368,38.5563841626963,3.60859788848616,"Ma",270672.694730797,249090.628894682,21582.0658361148,6.41148291134708
"23737",2756,200665.205716368,38.7367075052868,3.7889212310766,"P",270672.694730797,247235.581224033,23437.1135067644,NA
"23738",2756,200665.205716368,38.906876540436,3.9590902662258,"PMi",273300.686334342,248151.753557224,25148.9327771174,1.00871306758955
"23739",2756,200665.205716368,38.9621345932265,4.01434831901635,"PMi",280656.646322145,253829.076150864,26827.5701712811,1.02933363526945
"23740",2756,200665.205716368,39.2440565111519,4.29627023694177,"P",280656.646322145,252040.533327932,28616.1129942126,NA
"23741",2756,200665.205716368,39.6288354667936,4.68104919258338,"P",280656.646322145,250477.960677876,30178.6856442691,NA
"23742",2756,200665.205716368,39.9289838642334,4.98119759002319,"PMi",274456.996881384,242422.999215788,32033.9976655961,0.970016485689498
"23743",2756,200665.205716368,40.1259542461968,5.17816797198657,"P",274456.996881384,240947.099175029,33509.8977063551,NA
"23744",2756,200665.205716368,40.4330359644415,5.48524969023132,"P",274456.996881384,239166.909353042,35290.0875283425,NA
"23745",2756,200665.205716368,40.7690076631295,5.82122138891933,"P",274456.996881384,237282.710235312,37174.2866460725,NA
"23746",2756,200665.205716368,40.9192186404037,5.97143236619353,"P",274456.996881384,235751.153014345,38705.8438670393,NA
"23747",2756,200665.205716368,41.1170185965506,6.16923232234046,"P",274456.996881384,234002.006008414,40454.9908729697,NA
"23748",2756,200665.205716368,41.3143200839957,6.36653380978551,"PMi",245740.104775444,203673.317960686,42066.7868147577,0.870101578472694
"23749",2756,200665.205716368,41.4238949807949,6.47610870658467,"P",245740.104775444,19861.0009598735,225879.10381557,NA
"23750",2756,200665.205716368,41.7637877626583,6.81600148844816,"P",245740.104775444,0,245740.104775444,NA
"23751",2757,63588.9356650514,32.6110315224711,0,"Ma",330427.827607591,330427.827607591,0,1
"23752",2757,63588.9356650514,34.0518793449415,1.4408478224704,"PMi",395211.133085311,375935.870874656,19275.2622106547,1.1875575644054
"23753",2757,63588.9356650514,34.5920962616423,1.98106473917122,"PMi",372432.583419331,333841.441014612,38591.1424047192,0.936762450435444
"23754",2757,63588.9356650514,35.249037171593,2.63800564912185,"P",372432.583419331,315205.446479697,57227.1369396337,NA
"23755",2757,63588.9356650514,36.4554045247704,3.84437300229928,"P",372432.583419331,292920.475101085,79512.1083182453,NA
"23756",2757,63588.9356650514,37.5322447859034,4.92121326343228,"PMi",408363.415926113,34547.4120044577,373816.003921655,1.10251888737472
"23757",2757,63588.9356650514,38.0810782725569,5.4700467500858,"P",408363.415926113,0,408363.415926113,NA
"23758",2758,152855.107420983,31.0732732567851,0,"Ma",21475.2257234337,21475.2257234337,0,1
"23759",2758,152855.107420983,31.3828137631928,0.309540506407737,"PMi",21196.5408448929,9346.90701952893,11849.633825364,0.98551157519754
"23760",2758,152855.107420983,31.396809982134,0.323536725348975,"Ma",121449.203639412,109599.569814048,11849.633825364,5.72927392004085
"23761",2758,152855.107420983,31.4683638041703,0.395090547385211,"Ma",333107.856957605,321258.223132241,11849.633825364,2.74180371938658
"23762",2758,152855.107420983,31.5139071420216,0.440633885236525,"P",333107.856957605,310876.971977233,22230.8849803723,NA
"23763",2758,152855.107420983,31.6999170013258,0.626643744540697,"PMi",296213.978271876,263491.327721107,32722.6505507696,0.880231572150938
"23764",2758,152855.107420983,31.8273319890836,0.754058732298562,"P",296213.978271876,29417.461836918,266796.516434958,NA
"23765",2758,152855.107420983,31.8990571914317,0.825783934646654,"P",296213.978271876,0,296213.978271876,NA
"23766",2759,15743.0672147906,37.2390343240757,0,"Ma",138538.703752183,138538.703752183,0,1
"23767",2759,15743.0672147906,37.291525990564,0.0524916664882921,"P",138538.703752183,121836.962533268,16701.7412189148,NA
"23768",2759,15743.0672147906,37.3169481727191,0.0779138486433973,"PMi",125564.718202657,90213.9518060926,35350.7663965643,0.893116100766452
"23769",2759,15743.0672147906,37.3388413024696,0.0998069783938807,"PMi",133165.29772762,13777.8856358256,119387.412091795,1.08409061996369
"23770",2759,15743.0672147906,37.3943372160021,0.155302891926304,"PMi",131993.521627081,0,131993.521627081,0.912320713578709
"23771",2760,373624.359834383,30.4780642428226,0,"Ma",58132.9045633711,58132.9045633712,0,1
"23772",2760,373624.359834383,31.7982658609267,1.32020161810402,"PMi",62543.8118639217,49254.1816774755,13289.6301864462,1.06886740587666
"23773",2760,373624.359834383,33.3303125460061,2.85224830318344,"PMi",74104.3672590574,48216.5459927116,25887.8212663458,1.22334401626244
"23774",2760,373624.359834383,34.8467051907693,4.36864094794669,"PMi",80835.751445294,41288.0641773901,39547.6872679039,1.12706864285897
"23775",2760,373624.359834383,37.416017803766,6.93795356094337,"PMi",85608.8342736071,32092.14253871,53516.6917348971,1.08939758053201
"23776",2760,373624.359834383,40.5770321931356,10.0989679503129,"PMi",88578.9165497613,20808.2930160537,67770.6235337076,1.04969104362253
"23777",2760,373624.359834383,42.4372353300306,11.959171087208,"Ma",526046.992396821,458276.368863113,67770.6235337076,5.88429803632815
"23778",2760,373624.359834383,44.1216027596234,13.6435385168007,"PMi",492597.063218394,409640.554757901,82956.5084604926,0.918083312759455
"23779",2760,373624.359834383,47.4794057324802,17.0013414896575,"PMi",468617.775465106,41932.5272071045,426685.248258002,0.922603158008316
"23780",2760,373624.359834383,49.0438060558118,18.5657418129892,"P",468617.775465106,0,468617.775465106,NA
"23781",2761,67006.2951743353,31.6928811099412,0,"Ma",67085.2476091379,67085.247609138,0,1
"23782",2761,67006.2951743353,34.1602301059689,2.46734899602773,"Mi",82040.7710906347,82040.7710906348,-4.72937244921923e-11,1.20808585736323
"23783",2761,67006.2951743353,34.431849421231,2.73896831128979,"P",82040.7710906347,62206.5376323591,19834.2334582756,NA
"23784",2761,67006.2951743353,36.7176957352958,5.02481462535462,"PMi",81045.1306965252,36486.5179720403,44558.6127244849,0.967603162449473
"23785",2761,67006.2951743353,39.3023500878159,7.60946897787472,"PMi",79175.2242932413,5085.20517512201,74090.0191181193,0.921161082766232
"23786",2761,67006.2951743353,39.6898290960556,7.9969479861144,"Ma",548001.008015812,473910.988897692,74090.0191181193,6.90810545287701
"23787",2761,67006.2951743353,41.1332637040827,9.44038259414155,"PMi",489123.884854241,66955.7326056895,422168.152248552,0.868414279498798
"23788",2761,67006.2951743353,41.7058918168565,10.0130107069153,"P",489123.884854241,0,489123.884854241,NA
"23789",2762,1045.09725315242,31.6069010125878,0,"Ma",8501.90361696935,8501.90361696935,0,1
"23790",2762,1045.09725315242,32.9446223261454,1.33772131355764,"Mi",8146.19897584858,8146.19897584858,0,0.951837209365317
"23791",2762,1045.09725315242,33.0773409274047,1.47043991481693,"PMi",6484.9250832493,0,6484.9250832493,0.79554472205005
"23792",2763,35614.1762638497,34.5961205986202,0,"Ma",241792.296999694,241792.296999694,0,1
"23793",2763,35614.1762638497,35.0744228881348,0.478302289514666,"PMi",270967.469626396,253064.432146407,17903.0374799888,1.11801163777385
"23794",2763,35614.1762638497,35.4731142967645,0.876993698144368,"PMi",251884.528728299,212542.493269274,39342.0354590251,0.922629916244218
"23795",2763,35614.1762638497,35.6538575192569,1.05773692063675,"PMi",264082.881521153,200126.546913277,63956.3346078759,1.05628125252277
"23796",2763,35614.1762638497,36.1540271879025,1.55790658928236,"P",264082.881521153,18258.0115508024,245824.869970351,NA
"23797",2763,35614.1762638497,36.3693294288227,1.77320883020258,"PMi",265123.114087946,0,265123.114087946,1.00563110910888
"23798",2764,116888.270040841,31.9807726325731,0,"Ma",451441.203981599,451441.203981599,0,1
"23799",2764,116888.270040841,33.0578414175173,1.07706878494423,"P",451441.203981599,426706.492983222,24734.7109983775,NA
"23800",2764,116888.270040841,35.6377857393226,3.65701310674952,"PMi",538499.147525683,485546.526644109,52952.6208815738,1.18138075635999
"23801",2764,116888.270040841,42.6348713372477,10.6540987046746,"P",538499.147525683,446325.396346744,92173.7511789393,NA
"23802",2764,116888.270040841,47.859031838216,15.8782592056429,"PMi",526293.556424616,43094.5302291978,483199.026195418,0.903424977541185
"23803",2764,116888.270040841,50.0772632588978,18.0964906263247,"P",526293.556424616,0,526293.556424616,NA
"23804",2765,186112.464742147,39.8177023488317,0,"Ma",37797.8658090212,37797.8658090212,0,1
"23805",2765,186112.464742147,41.4353474662191,1.61764511738737,"P",37797.8658090212,21645.2897218321,16152.5760871891,NA
"23806",2765,186112.464742147,42.9824939468156,3.16479159798387,"PMi",41539.6875474886,3314.51680545534,38225.1707420332,1.14303612637687
"23807",2765,186112.464742147,43.2268188348424,3.40911648601073,"Ma",306346.361770604,268121.191028571,38225.1707420332,7.36587241945018
"23808",2765,186112.464742147,44.9365043102186,5.11880196138686,"PMi",286208.149676844,22116.1207883636,264092.028888481,0.915894474722586
"23809",2765,186112.464742147,45.3080362182294,5.49033386939773,"P",286208.149676844,0,286208.149676844,NA
"23810",2766,7990.15994685235,32.9112785848486,0,"Ma",53237.5090714067,53237.5090714067,0,1
"23811",2766,7990.15994685235,33.4820617888872,0.570783204038559,"PMi",53496.8011155579,25774.2878008321,27722.5133147257,1.00203497022045
"23812",2766,7990.15994685235,34.5442509455459,1.63297236069724,"P",53496.8011155579,0,53496.8011155579,NA
"23813",2767,84591.3011813428,31.5076603666367,0,"Ma",319667.666465266,319667.666465266,0,1
"23814",2767,84591.3011813428,32.810344540482,1.30268417384526,"PMi",396259.546368524,365629.516607,30630.0297615239,1.23162983400056
"23815",2767,84591.3011813428,34.084681289498,2.57702092286129,"P",396259.546368524,335380.341593109,60879.2047754147,NA
"23816",2767,84591.3011813428,34.6958456876223,3.18818532098553,"PMi",382171.569195219,36844.2083335302,345327.360861689,0.947406733085971
"23817",2767,84591.3011813428,34.8075846494196,3.29992428278284,"Mi",379251.663902578,33924.3030408887,345327.360861689,0.915057418017477
"23818",2767,84591.3011813428,35.1248239017625,3.6171635351257,"PMi",377468.940999572,0,377468.940999572,0.929988578136855
"23819",2768,65809.9503750093,31.8859463955353,0,"Ma",445114.815629075,445114.815629075,0,1
"23820",2768,65809.9503750093,33.8771081396717,1.99116174413641,"PMi",595015.418820215,571695.627504463,23319.7913157519,1.32365585989865
"23821",2768,65809.9503750093,37.1885993952272,5.30265299969184,"P",595015.418820215,538505.678214227,56509.7406059873,NA
"23822",2768,65809.9503750093,40.0957746618063,8.20982826627102,"P",595015.418820215,502751.619237416,92263.7995827985,NA
"23823",2768,65809.9503750093,42.1783546407057,10.2924082451704,"Mi",549053.134657648,456789.335074849,92263.7995827985,0.864606813620691
"23824",2768,65809.9503750093,42.2256195529708,10.3396731574355,"Mi",598915.843055794,506652.043472996,92263.7995827985,1.10885232916601
"23825",2768,65809.9503750093,43.4590304749371,11.5730840794018,"PMi",540196.621456626,54755.4958891121,485441.125567514,0.87761281621044
"23826",2768,65809.9503750093,45.3922897587204,13.5063433631851,"PMi",535893.168683007,0,535893.168683007,0.828182213990489
"23827",2769,34244.5002629664,30.9626369472978,0,"Ma",323722.018061397,323722.018061397,0,1
"23828",2769,34244.5002629664,32.7748994664942,1.81226251919646,"PMi",272915.986344073,250784.615547497,22131.3707965759,0.835526626181894
"23829",2769,34244.5002629664,33.3085921817178,2.34595523442,"Mi",256652.314738716,234520.94394214,22131.3707965759,0.932448467068329
"23830",2769,34244.5002629664,33.7105847140152,2.74794776671745,"PMi",238539.727390976,194463.976466108,44075.750924868,0.920745502140962
"23831",2769,34244.5002629664,34.3726652743128,3.41002832701502,"PMi",229893.222094648,18642.268361846,211250.953732802,0.951668166872943
"23832",2769,34244.5002629664,35.0488203666915,4.0861834193937,"P",229893.222094648,0,229893.222094648,NA
"23833",2770,13003.4233804481,29.8814759118812,0,"Ma",69447.4796785625,69447.4796785625,0,1
"23834",2770,13003.4233804481,30.8899765776101,1.0085006657289,"PMi",84772.0574807903,48396.6910685004,36375.3664122899,1.21458500422433
"23835",2770,13003.4233804481,35.8445795162686,5.96310360438737,"P",84772.0574807903,0,84772.0574807903,NA
"23836",2771,4686.96020516558,35.3650147876575,0,"Ma",53584.2731811533,53584.2731811533,0,1
"23837",2771,4686.96020516558,36.5654942001473,1.20047941248979,"Mi",47424.8254989178,47424.8254989178,0,0.879806801360214
"23838",2771,4686.96020516558,36.782916921789,1.41790213413156,"Mi",38637.7730644094,38637.7730644094,0,0.813839711651096
"23839",2771,4686.96020516558,37.0680536861518,1.70303889849437,"P",38637.7730644094,0,38637.7730644094,NA
"23840",2772,109453.579752831,30.3851139006498,0,"Ma",91155.7049413449,91155.7049413449,0,1
"23841",2772,109453.579752831,35.2858352727512,4.90072137210144,"PMi",92902.2728575118,56811.3860282518,36090.8868292601,0.994731163061078
"23842",2772,109453.579752831,38.618336865994,8.23322296534423,"Ma",495109.3191219,459018.43229264,36090.8868292601,5.24215357757385
"23843",2772,109453.579752831,38.8154345121159,8.43032061146611,"P",495109.3191219,427229.502655895,67879.8164660049,NA
"23844",2772,109453.579752831,40.6877782925171,10.3026643918674,"P",495109.3191219,384605.450143829,110503.868978071,NA
"23845",2772,109453.579752831,44.2229408082704,13.8378269076206,"PMi",495128.389331394,46275.5166549406,448852.872676454,0.964820690058267
"23846",2772,109453.579752831,45.5456989061444,15.1605850054946,"P",495128.389331394,0,495128.389331394,NA
"23847",2773,8970.2668080601,33.2237592565701,0,"Ma",49204.2748444164,49204.2748444164,0,1
"23848",2773,8970.2668080601,33.2906066750979,0.0668474185277919,"PMi",58741.9828536088,39925.2498093063,18816.7330443025,1.19344398966154
"23849",2773,8970.2668080601,33.519010958584,0.295251702013892,"PMi",58982.0899900536,18844.3973574314,40137.6926326222,1.00434438756865
"23850",2773,8970.2668080601,33.6912699838604,0.467510727290366,"PMi",58179.3395382994,0,58179.3395382994,0.954769348455624
"23851",2774,18346.8169605959,34.7036658899127,0,"Ma",158664.710443898,158664.710443898,0,1
"23852",2774,18346.8169605959,35.019488651068,0.315822761155307,"P",158664.710443898,140831.095621605,17833.6148222927,NA
"23853",2774,18346.8169605959,35.605998043281,0.90233215336828,"PMi",140223.314983205,100562.361477741,39660.953505464,0.864615161213314
"23854",2774,18346.8169605959,36.0169310946257,1.31326520471297,"P",140223.314983205,8985.99678305874,131237.318200146,NA
"23855",2774,18346.8169605959,36.6347077017633,1.93104181185053,"PMi",139406.432039582,0,139406.432039582,0.830286426638501
"23856",2775,231453.124179294,31.2007302331243,0,"Ma",38531.2266458114,38531.2266458114,0,1
"23857",2775,231453.124179294,37.4752841321792,6.27455389905492,"P",38531.2266458114,29611.6292257324,8919.59742007908,NA
