"","claim_no","pmt_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","payment_time","payment_period","payment_size","payment_inflated","payment_delay"
"14738",2986,2,33,32.1057754387148,9790.86144849399,3.33003767468086,0.9628723210284,36.398685434424,37,4504.78546740069,35564.2082519973,0.36402739164031
"14739",2987,1,33,32.7719064641278,142532.582214736,1.43212965296281,9.20176534452318,35.3886417125807,36,4587.38883622332,10817.8840150342,1.18460559549005
"14740",2987,2,33,32.7719064641278,142532.582214736,1.43212965296281,9.20176534452318,37.0307685389651,38,4624.90347006213,11349.2716246225,1.64212682638444
"14741",2987,3,33,32.7719064641278,142532.582214736,1.43212965296281,9.20176534452318,37.6483750219912,38,4914.51562932107,12241.884818256,0.617606483026086
"14742",2987,4,33,32.7719064641278,142532.582214736,1.43212965296281,9.20176534452318,38.1386208250658,39,4354.91610517095,10977.6338346892,0.490245803074554
"14743",2987,5,33,32.7719064641278,142532.582214736,1.43212965296281,9.20176534452318,39.7742808109511,40,4601.52301293306,12068.4365685029,1.63565998588534
"14744",2987,6,33,32.7719064641278,142532.582214736,1.43212965296281,9.20176534452318,41.3679080039444,42,4812.89562076562,13119.9988126736,1.59362719299328
"14745",2987,7,33,32.7719064641278,142532.582214736,1.43212965296281,9.20176534452318,42.3649608216605,43,104320.832244108,291336.912142474,0.99705281771615
"14746",2987,8,33,32.7719064641278,142532.582214736,1.43212965296281,9.20176534452318,43.4058014616138,44,10315.6072961512,29544.5508549633,1.04084063995328
"14747",2988,1,33,32.6359429324511,2703.81530377402,6.82024070982847,0.423581583994776,39.6608299210033,40,1450.13770864178,14295.4012107355,0.204646278723658
"14748",2988,2,33,32.6359429324511,2703.81530377402,6.82024070982847,0.423581583994776,39.8797652262744,40,1253.67759513224,12548.696086085,0.218935305271118
"14749",2989,1,33,32.5923030835111,218333.56490114,0.407722454423203,13.5289250893532,36.2599323374102,37,11409.0623645734,13652.4427999932,3.25990679947592
"14750",2989,2,33,32.5923030835111,218333.56490114,0.407722454423203,13.5289250893532,41.1556829455779,42,12688.8215576013,15556.3525011218,4.8957506081677
"14751",2989,3,33,32.5923030835111,218333.56490114,0.407722454423203,13.5289250893532,45.8627340225988,46,171984.456548426,215822.165559145,4.70705107702088
"14752",2989,4,33,32.5923030835111,218333.56490114,0.407722454423203,13.5289250893532,46.5289506272875,47,22251.2244305386,28015.1631487835,0.666216604688705
"14753",2990,1,33,32.0113688409328,7087.20911583295,2.11327341595588,1.86143173108795,34.9028525307321,35,3423.01620176755,24373.3047224293,0.778210273843369
"14754",2990,2,33,32.0113688409328,7087.20911583295,2.11327341595588,1.86143173108795,35.9860739879767,36,3664.1929140654,28093.7492888816,1.08322145724458
"14755",2991,1,33,32.01999666146,18998.4994776171,2.12346518722828,2.51784152479107,34.5981689191228,35,1519.90582997724,10643.4475843169,0.454707070434455
"14756",2991,2,33,32.01999666146,18998.4994776171,2.12346518722828,2.51784152479107,35.2844802974832,36,1477.45681953617,10814.4199580711,0.686311378360419
"14757",2991,3,33,32.01999666146,18998.4994776171,2.12346518722828,2.51784152479107,36.0351355174054,37,14920.6026399006,114630.393592818,0.750655219922167
"14758",2991,4,33,32.01999666146,18998.4994776171,2.12346518722828,2.51784152479107,36.6613033734794,37,1080.53418820306,8643.51061689155,0.626167856074028
"14759",2992,1,33,32.1620152420364,231053.37973474,1.63525354237617,32.1366660033769,42.7965518871733,43,15432.7616956632,19074.7157284525,8.99928310276069
"14760",2992,2,33,32.1620152420364,231053.37973474,1.63525354237617,32.1366660033769,50.9117358074711,51,15917.4101391079,20480.2297788221,8.11518392029785
"14761",2992,3,33,32.1620152420364,231053.37973474,1.63525354237617,32.1366660033769,58.5476910424989,59,20206.3307473433,27000.2327093511,7.63595523502772
"14762",2992,4,33,32.1620152420364,231053.37973474,1.63525354237617,32.1366660033769,63.3224267677376,64,154184.271506472,210953.147596349,4.77473572523875
"14763",2992,5,33,32.1620152420364,231053.37973474,1.63525354237617,32.1366660033769,65.9339347877895,66,25312.6056461531,35083.0743783174,2.61150802005193
"14764",2993,1,33,32.0683185334783,81033.5367239413,0.48692358457869,12.2561482202932,34.2091074635309,35,2692.77612318634,12333.0251954639,1.65386534547387
"14765",2993,2,33,32.0683185334783,81033.5367239413,0.48692358457869,12.2561482202932,35.8315252810022,36,3035.58874808985,14943.5925796898,1.62241781747129
"14766",2993,3,33,32.0683185334783,81033.5367239413,0.48692358457869,12.2561482202932,37.5534914979597,38,3388.64173797827,18009.579838826,1.72196621695758
"14767",2993,4,33,32.0683185334783,81033.5367239413,0.48692358457869,12.2561482202932,39.5054939872767,40,2749.69509927132,15939.4109015779,1.95200248931697
"14768",2993,5,33,32.0683185334783,81033.5367239413,0.48692358457869,12.2561482202932,41.4014167403194,42,2919.38318186377,18412.1817256464,1.8959227530427
"14769",2993,6,33,32.0683185334783,81033.5367239413,0.48692358457869,12.2561482202932,42.6676614792582,43,3054.18820321073,20378.4863197155,1.26624473893881
"14770",2993,7,33,32.0683185334783,81033.5367239413,0.48692358457869,12.2561482202932,43.7716610518067,44,57110.7135926151,400240.795212839,1.10399957254851
"14771",2993,8,33,32.0683185334783,81033.5367239413,0.48692358457869,12.2561482202932,44.8113903383502,45,6082.55003772588,44645.2735959413,1.03972928654349
"14772",2994,1,33,32.4762604641728,1013265.587121,0.706159546103251,23.3904331411049,36.9822032563125,37,21326.953635522,25611.9207795253,3.79978324603645
"14773",2994,2,33,32.4762604641728,1013265.587121,0.706159546103251,23.3904331411049,38.6497350158516,39,16268.2762611951,19698.8162318127,1.66753175953907
"14774",2994,3,33,32.4762604641728,1013265.587121,0.706159546103251,23.3904331411049,40.7470947296342,41,20592.8466618051,25195.5816714412,2.09735971378259
"14775",2994,4,33,32.4762604641728,1013265.587121,0.706159546103251,23.3904331411049,43.8826170678011,44,17588.7727095041,21856.7229759334,3.13552233816695
"14776",2994,5,33,32.4762604641728,1013265.587121,0.706159546103251,23.3904331411049,46.6551532027047,47,20278.266415073,25547.0881943088,2.77253613490356
"14777",2994,6,33,32.4762604641728,1013265.587121,0.706159546103251,23.3904331411049,50.2840681995229,51,17544.9896957611,22504.3266685608,3.62891499681818
"14778",2994,7,33,32.4762604641728,1013265.587121,0.706159546103251,23.3904331411049,54.8130897283323,55,777246.500273652,1019551.74391624,4.52902152880938
"14779",2994,8,33,32.4762604641728,1013265.587121,0.706159546103251,23.3904331411049,56.572853151381,57,122418.981468484,161987.993278594,1.75976342304871
"14780",2995,1,33,32.9832196529023,4432.74549407925,2.42770823992602,1.6943840632324,37.1053119560608,38,4432.74549407925,36629.0407904527,1.6943840632324
"14781",2996,1,33,32.4361414138693,312849.482701895,1.9265847618897,18.765299343109,41.6238407045229,42,15129.664733958,18591.8389732932,7.26111452876383
"14782",2996,2,33,32.4361414138693,312849.482701895,1.9265847618897,18.765299343109,46.3468974219774,47,15509.7372058626,19509.7749120119,4.72305671745457
"14783",2996,3,33,32.4361414138693,312849.482701895,1.9265847618897,18.765299343109,51.9075293661625,52,245392.613678716,317296.223708837,5.56063194418511
"14784",2996,4,33,32.4361414138693,312849.482701895,1.9265847618897,18.765299343109,53.128025518868,54,36817.467083359,47894.0367845839,1.22049615270549
"14785",2997,1,33,32.9480466777459,90842.9968984684,0.00553628684884044,6.22635849548358,35.1704494287413,36,8266.02462314885,35305.4888807907,2.21686646414657
"14786",2997,2,33,32.9480466777459,90842.9968984684,0.00553628684884044,6.22635849548358,36.7388044888413,37,7812.62704116063,35600.8633672276,1.56835506010005
"14787",2997,3,33,32.9480466777459,90842.9968984684,0.00553628684884044,6.22635849548358,38.5571374239143,39,67387.4783068363,331010.841349125,1.81833293507298
"14788",2997,4,33,32.9480466777459,90842.9968984684,0.00553628684884044,6.22635849548358,39.1799414600783,40,7376.86692732262,37179.2620237238,0.622804036163978
"14789",2998,1,33,32.3371106896084,311585.392204181,0.231102618508751,26.0828220310767,42.5080595892949,43,22782.2609828116,28118.4240421943,9.93984628117772
"14790",2998,2,33,32.3371106896084,311585.392204181,0.231102618508751,26.0828220310767,53.3226277474639,54,19693.6136088406,25643.1487795534,10.8145681581691
"14791",2998,3,33,32.3371106896084,311585.392204181,0.231102618508751,26.0828220310767,55.4715832918543,56,245672.882731418,323313.253527014,2.14895554439035
"14792",2998,4,33,32.3371106896084,311585.392204181,0.231102618508751,26.0828220310767,58.6510353391938,59,23436.6348811109,31332.6767830336,3.1794520473395
"14793",2999,1,33,32.4923232651781,199442.400541934,3.10154852135692,21.2610118408866,38.0665052813753,39,5936.26810504294,7219.08849983302,2.47263349484023
"14794",2999,2,33,32.4923232651781,199442.400541934,3.10154852135692,21.2610118408866,41.4685968622699,42,4747.01157613031,5874.6637379896,3.40209158089463
"14795",2999,3,33,32.4923232651781,199442.400541934,3.10154852135692,21.2610118408866,44.3328520734774,45,5740.30429976103,7209.26496607685,2.86425521120746
"14796",2999,4,33,32.4923232651781,199442.400541934,3.10154852135692,21.2610118408866,48.2488486793272,49,5949.46111048862,7623.8555890359,3.91599660584982
"14797",2999,5,33,32.4923232651781,199442.400541934,3.10154852135692,21.2610118408866,51.1362967678767,52,5539.90027278022,7205.16776519245,2.88744808854955
"14798",2999,6,33,32.4923232651781,199442.400541934,3.10154852135692,21.2610118408866,54.7024512209356,55,155101.909184631,205456.253740942,3.56615445305886
"14799",2999,7,33,32.4923232651781,199442.400541934,3.10154852135692,21.2610118408866,56.8548836274217,57,16427.5459930994,22002.8730031952,2.1524324064861
"14800",3000,1,33,32.8385683593806,23415.2280429973,3.70072293001001,8.26922022324598,37.5972190595029,38,1047.58223924148,8837.86942151301,1.05792777011233
"14801",3000,2,33,32.8385683593806,23415.2280429973,3.70072293001001,8.26922022324598,39.3183865583167,40,1042.09605589789,9799.86345926848,1.72116749881372
"14802",3000,3,33,32.8385683593806,23415.2280429973,3.70072293001001,8.26922022324598,40.5783462781173,41,1072.24203896841,10917.4886735895,1.25995971980065
"14803",3000,4,33,32.8385683593806,23415.2280429973,3.70072293001001,8.26922022324598,43.3304433515516,44,17558.1036312754,212668.673170148,2.75209707343432
"14804",3000,5,33,32.8385683593806,23415.2280429973,3.70072293001001,8.26922022324598,44.8085115126366,45,2695.20407761413,35835.2532682342,1.47806816108494
"14805",3001,1,33,32.8260471122339,546084.608252275,0.322993679304334,16.1051208392492,35.069787506614,36,10599.5072476651,12609.1910544594,1.9207467150757
"14806",3001,2,33,32.8260471122339,546084.608252275,0.322993679304334,16.1051208392492,37.9043846860688,38,10376.5580241819,12518.4158304879,2.83459717945483
"14807",3001,3,33,32.8260471122339,546084.608252275,0.322993679304334,16.1051208392492,40.0542597959576,41,10616.5570077134,12945.0005921089,2.14987510988875
"14808",3001,4,33,32.8260471122339,546084.608252275,0.322993679304334,16.1051208392492,42.4176553291296,43,11417.0590156052,14084.9083811309,2.36339553317206
"14809",3001,5,33,32.8260471122339,546084.608252275,0.322993679304334,16.1051208392492,44.2658710523308,45,11569.0983875214,14403.6658632204,1.84821572320116
"14810",3001,6,33,32.8260471122339,546084.608252275,0.322993679304334,16.1051208392492,46.7730709534389,47,10770.2552472837,13576.5713673961,2.5071999011081
"14811",3001,7,33,32.8260471122339,546084.608252275,0.322993679304334,16.1051208392492,48.1746025525961,49,408950.055858687,519096.064100592,1.40153159915724
"14812",3001,8,33,32.8260471122339,546084.608252275,0.322993679304334,16.1051208392492,49.2541616307875,50,71785.517463617,91608.4210636581,1.0795590781914
"14813",3002,1,33,32.1423965950962,3968.50208404257,2.86058153557621,0.780061787730518,35.7830399184029,36,3968.50208404257,29910.6939542052,0.780061787730518
"14814",3003,1,33,32.115452534752,1134747.18730093,0.149171517282771,10.268771500975,33.0844104308793,34,12124.3074398306,14282.0267926281,0.819786378844529
"14815",3003,2,33,32.115452534752,1134747.18730093,0.149171517282771,10.268771500975,34.2738130583366,35,9349.85645537146,11078.8609902308,1.18940262745731
"14816",3003,3,33,32.115452534752,1134747.18730093,0.149171517282771,10.268771500975,35.6283536011432,36,8462.49087015949,10094.8693664921,1.3545405428066
"14817",3003,4,33,32.115452534752,1134747.18730093,0.149171517282771,10.268771500975,36.9640829902388,37,10277.438780421,12341.2532441233,1.33572938909557
"14818",3003,5,33,32.115452534752,1134747.18730093,0.149171517282771,10.268771500975,37.7403140849329,38,12079.9099191393,14561.5294066875,0.776231094694103
"14819",3003,6,33,32.115452534752,1134747.18730093,0.149171517282771,10.268771500975,38.4431694740875,39,10224.4433774727,12367.8480042231,0.702855389154662
"14820",3003,7,33,32.115452534752,1134747.18730093,0.149171517282771,10.268771500975,38.7397725100585,39,11673.1738823266,14141.0327857453,0.296603035970956
"14821",3003,8,33,32.115452534752,1134747.18730093,0.149171517282771,10.268771500975,40.2621703465062,41,9708.52989146973,11850.0141031686,1.52239783644774
"14822",3003,9,33,32.115452534752,1134747.18730093,0.149171517282771,10.268771500975,42.0915860511271,43,978856.723807617,1205640.54825825,1.82941570462086
"14823",3003,10,33,32.115452534752,1134747.18730093,0.149171517282771,10.268771500975,42.5333955530097,43,71990.3128771265,88863.3513316875,0.441809501882638
"14824",3004,1,33,32.0044791190885,24101.2094626938,1.03700551945432,3.1614815133576,34.1080280164534,35,2260.72554556834,15296.2366969149,1.06654337791063
"14825",3004,2,33,32.0044791190885,24101.2094626938,1.03700551945432,3.1614815133576,34.7761173651148,35,2810.82477599488,19833.973609093,0.668089348661375
"14826",3004,3,33,32.0044791190885,24101.2094626938,1.03700551945432,3.1614815133576,35.4731719456662,36,16714.1117535831,123222.2772929,0.697054580551391
"14827",3004,4,33,32.0044791190885,24101.2094626938,1.03700551945432,3.1614815133576,36.2029661519004,37,2315.54738754757,17872.4208835776,0.729794206234205
"14828",3005,1,33,32.7412411181722,28461.4957746666,0.0192271459603552,10.3566244432888,35.2512678139566,36,1394.45484451926,10075.9074045276,2.49079954982405
"14829",3005,2,33,32.7412411181722,28461.4957746666,0.0192271459603552,10.3566244432888,37.2801643395256,38,1682.41615147108,13771.247691473,2.02889652556897
"14830",3005,3,33,32.7412411181722,28461.4957746666,0.0192271459603552,10.3566244432888,38.9674287197739,39,1635.82091935258,14853.0658388253,1.68726438024834
"14831",3005,4,33,32.7412411181722,28461.4957746666,0.0192271459603552,10.3566244432888,40.0011447193371,41,1462.07058739129,14146.307800642,1.03371599956323
"14832",3005,5,33,32.7412411181722,28461.4957746666,0.0192271459603552,10.3566244432888,41.9084419886602,42,19344.7371818109,210451.355541413,1.90729726932305
"14833",3005,6,33,32.7412411181722,28461.4957746666,0.0192271459603552,10.3566244432888,43.1170927074214,44,2941.9960901215,34474.2776064754,1.20865071876119
"14834",3006,1,33,32.7824375366326,98847.0490395345,1.01232421452284,8.78775004042977,36.3117121667145,37,8473.77966559507,34496.2958189845,2.51695041555905
"14835",3006,2,33,32.7824375366326,98847.0490395345,1.01232421452284,8.78775004042977,40.1272433086695,41,7957.54893532304,37543.9235436176,3.81553114195498
"14836",3006,3,33,32.7824375366326,98847.0490395345,1.01232421452284,8.78775004042977,41.6613031848589,42,71544.5499930009,358174.509689174,1.53405987618936
"14837",3006,4,33,32.7824375366326,98847.0490395345,1.01232421452284,8.78775004042977,42.5825117915852,43,10871.1704456156,56397.787310931,0.921208606726386
"14838",3007,1,33,32.2131445023697,25624.9093543632,0.699263710940512,6.77516755031118,34.5419996201818,35,1565.77622149549,10869.9415985948,1.62959140687156
"14839",3007,2,33,32.2131445023697,25624.9093543632,0.699263710940512,6.77516755031118,36.0118738729899,37,1297.89663008077,9875.40196349852,1.46987425280812
"14840",3007,3,33,32.2131445023697,25624.9093543632,0.699263710940512,6.77516755031118,37.533234770238,38,1761.60937781585,14737.9189227676,1.52136089724812
"14841",3007,4,33,32.2131445023697,25624.9093543632,0.699263710940512,6.77516755031118,38.8976441494281,39,18163.6774178642,165459.066813198,1.36440937919012
