"","claim_no","pmt_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","payment_time","payment_period","payment_size","payment_inflated","payment_delay"
"14618",2956,1,32,31.4036895069294,555.18041680783,1.85657718214737,0.533593414823396,33.5468901331276,34,255.421594944896,328.162304929186,0.286623444050891
"14619",2956,2,32,31.4036895069294,555.18041680783,1.85657718214737,0.533593414823396,33.7938601039001,34,299.758821862935,387.87316835749,0.246969970772505
"14620",2957,1,32,31.540661301231,23455.2710967765,0.825448256939479,7.48564468372911,34.8530193275059,35,2168.10701032052,2892.25164737764,2.48690976933537
"14621",2957,2,32,31.540661301231,23455.2710967765,0.825448256939479,7.48564468372911,37.0728454476717,38,2296.67787254498,3265.87314817659,2.21982612016587
"14622",2957,3,32,31.540661301231,23455.2710967765,0.825448256939479,7.48564468372911,38.5832592467504,39,18083.809752565,26857.5646950515,1.51041379907864
"14623",2957,4,32,31.540661301231,23455.2710967765,0.825448256939479,7.48564468372911,39.8517542418996,40,906.676461346,1396.63513783728,1.26849499514923
"14624",2958,1,32,31.7329662516713,65367.6459727622,0.692577401930572,11.3403162248713,33.9484491848867,34,4276.47562356638,5558.22153893234,1.52290553128478
"14625",2958,2,32,31.7329662516713,65367.6459727622,0.692577401930572,11.3403162248713,36.1668450911041,37,4631.52096235955,6416.51883315811,2.21839590621748
"14626",2958,3,32,31.7329662516713,65367.6459727622,0.692577401930572,11.3403162248713,38.4810327899398,39,3557.11702197893,5267.41099268076,2.31418769883567
"14627",2958,4,32,31.7329662516713,65367.6459727622,0.692577401930572,11.3403162248713,41.8883202258175,42,49770.7525228629,81293.9579401495,3.40728743587768
"14628",2958,5,32,31.7329662516713,65367.6459727622,0.692577401930572,11.3403162248713,43.7658598784731,44,3131.77984199435,5399.34624480754,1.87753965265565
"14629",2959,1,32,31.1458850987256,81188.4488905709,0.209034832985633,14.2821359963953,36.4781380473934,37,6504.86413109832,9092.94732201913,5.12321811568223
"14630",2959,2,32,31.1458850987256,81188.4488905709,0.209034832985633,14.2821359963953,40.5046866222169,41,7246.84638133889,11374.7056578609,4.02654857482343
"14631",2959,3,32,31.1458850987256,81188.4488905709,0.209034832985633,14.2821359963953,43.7406633360971,44,63140.5833226372,108778.641823098,3.23597671388023
"14632",2959,4,32,31.1458850987256,81188.4488905709,0.209034832985633,14.2821359963953,45.6370559281065,46,4296.15505549652,7816.57520214215,1.89639259200942
"14633",2960,1,32,31.3651993540116,87708.1532310584,2.16439655391014,15.2862401330495,36.3701875772425,37,3612.16454168872,5033.67048588046,2.8405916693208
"14634",2960,2,32,31.3651993540116,87708.1532310584,2.16439655391014,15.2862401330495,39.2111298004176,40,4434.88345410859,6706.65819534543,2.84094222317511
"14635",2960,3,32,31.3651993540116,87708.1532310584,2.16439655391014,15.2862401330495,39.9673453933517,40,3942.76323386477,6093.62892896694,0.756215592934098
"14636",2960,4,32,31.3651993540116,87708.1532310584,2.16439655391014,15.2862401330495,42.4480305227905,43,3683.75504855305,6114.63002453454,2.48068512943879
"14637",2960,5,32,31.3651993540116,87708.1532310584,2.16439655391014,15.2862401330495,46.6916960723701,47,62520.5634288719,117257.482245617,4.24366554957963
"14638",2960,6,32,31.3651993540116,87708.1532310584,2.16439655391014,15.2862401330495,48.8158360409712,49,9514.02352397141,18968.3632915849,2.12413996860112
"14639",2961,1,32,31.0199870280921,67493.6396773803,3.0184199610978,16.0705631734343,37.182520120267,38,3972.93461253622,5667.36757098253,3.14411313107703
"14640",2961,2,32,31.0199870280921,67493.6396773803,3.0184199610978,16.0705631734343,41.1422627017214,42,3391.44023348532,5421.80435994442,3.95974258145441
"14641",2961,3,32,31.0199870280921,67493.6396773803,3.0184199610978,16.0705631734343,45.1614991263235,46,3573.44195579114,6413.27236726466,4.01923642460217
"14642",2961,4,32,31.0199870280921,67493.6396773803,3.0184199610978,16.0705631734343,47.9125404897385,48,51296.7742570414,99647.4323317357,2.75104136341491
"14643",2961,5,32,31.0199870280921,67493.6396773803,3.0184199610978,16.0705631734343,50.1089701626243,51,5259.04861852619,10882.6507290545,2.1964296728858
"14644",2962,1,33,32.0092557552271,102334.640129766,3.83373465766719,12.6191685674637,39.1834129396349,40,14267.3575171993,21558.6268030688,3.34042252674062
"14645",2962,2,33,32.0092557552271,102334.640129766,3.83373465766719,12.6191685674637,40.750413222652,41,17922.3659275595,28330.7189623642,1.56700028301712
"14646",2962,3,33,32.0092557552271,102334.640129766,3.83373465766719,12.6191685674637,46.3285663957734,47,62702.0013824272,116375.246094352,5.57815317312141
"14647",2962,4,33,32.0092557552271,102334.640129766,3.83373465766719,12.6191685674637,48.462158980358,49,7442.91530257981,14688.8698641586,2.13359258458456
"14648",2963,1,33,32.7960010466632,353.643118662178,2.19783562302113,0.627496081640601,35.3340442589591,36,185.360907732752,250.717970510424,0.340207589274811
"14649",2963,2,33,32.7960010466632,353.643118662178,2.19783562302113,0.627496081640601,35.6213327513249,36,168.282210929426,229.507096345272,0.28728849236579
"14650",2964,1,33,32.6816749379504,112973.200640961,0.873220221319384,11.489941312182,35.777141400641,36,7908.78025466331,10834.6465418761,2.2222462413712
"14651",2964,2,33,32.6816749379504,112973.200640961,0.873220221319384,11.489941312182,38.2094991631158,39,6172.97118478758,9069.83982014431,2.43235776247481
"14652",2964,3,33,32.6816749379504,112973.200640961,0.873220221319384,11.489941312182,40.59076903601,41,6237.80774859137,9815.19594446451,2.38126987289418
"14653",2964,4,33,32.6816749379504,112973.200640961,0.873220221319384,11.489941312182,43.3688657760016,44,7863.09386456225,13402.3728811906,2.77809673999159
"14654",2964,5,33,32.6816749379504,112973.200640961,0.873220221319384,11.489941312182,44.3102907334046,45,76392.423946436,133784.148243443,0.941424957402943
"14655",2964,6,33,32.6816749379504,112973.200640961,0.873220221319384,11.489941312182,45.0448364714518,46,8398.12364192073,15021.6328073519,0.734545738047293
"14656",2965,1,33,32.0260961642489,142882.152115256,1.9516947300216,11.0331682828052,34.7830892137644,35,5353.92087543956,7127.76397769324,0.80529831949394
"14657",2965,2,33,32.0260961642489,142882.152115256,1.9516947300216,11.0331682828052,36.1838982526415,37,4240.88542413997,5878.21562243629,1.40080903887703
"14658",2965,3,33,32.0260961642489,142882.152115256,1.9516947300216,11.0331682828052,37.0355842811985,38,4206.34762276064,5975.01071959493,0.851686028557005
"14659",2965,4,33,32.0260961642489,142882.152115256,1.9516947300216,11.0331682828052,38.7871728808216,39,4300.53356559884,6424.62227354368,1.75158859962314
"14660",2965,5,33,32.0260961642489,142882.152115256,1.9516947300216,11.0331682828052,40.3272214951552,41,4474.82587741224,6987.94142199285,1.54004861433357
"14661",2965,6,33,32.0260961642489,142882.152115256,1.9516947300216,11.0331682828052,42.7037158622361,43,4595.08785916649,7683.67293303854,2.37649436708088
"14662",2965,7,33,32.0260961642489,142882.152115256,1.9516947300216,11.0331682828052,44.0128272038305,45,101811.190483112,176779.589170047,1.30911134159448
"14663",2965,8,33,32.0260961642489,142882.152115256,1.9516947300216,11.0331682828052,45.0109591770757,46,13899.3604076269,24837.4089488144,0.998131973245176
"14664",2966,1,33,32.3045074243564,49.4903007424945,6.86420912653871,1.19069462501057,39.8172819693789,40,20.8778930469402,32.1282040860414,0.64856541848378
"14665",2966,2,33,32.3045074243564,49.4903007424945,6.86420912653871,1.19069462501057,40.3594111759057,41,28.6124076955544,44.7228872263046,0.542129206526792
"14666",2967,1,33,32.9483404981438,299962.651983459,1.14318703180762,16.85373884339,35.7826442758874,36,14385.5937497979,19710.6890557866,1.69111674593598
"14667",2967,2,33,32.9483404981438,299962.651983459,1.14318703180762,16.85373884339,41.0026879138619,42,13102.1373834912,20862.0694969595,5.22004363797451
"14668",2967,3,33,32.9483404981438,299962.651983459,1.14318703180762,16.85373884339,45.9063102999589,46,13108.3678775443,24035.3462565795,4.90362238609696
"14669",2967,4,33,32.9483404981438,299962.651983459,1.14318703180762,16.85373884339,49.5674939842092,50,239058.313382735,487039.148079799,3.66118368425031
"14670",2967,5,33,32.9483404981438,299962.651983459,1.14318703180762,16.85373884339,50.9452663733414,51,20308.2395898911,43047.9022503234,1.37777238913225
"14671",2968,1,33,32.2831185106188,4300.92406915608,0.218847602886288,1.12282224165168,33.6247883551568,34,4300.92406915608,5538.17206869311,1.12282224165168
"14672",2969,1,33,32.35870298394,124651.453887949,1.08736033926976,15.5123697720539,36.2944435320045,37,4128.30513200958,5740.40298224387,2.84838020879476
"14673",2969,2,33,32.35870298394,124651.453887949,1.08736033926976,15.5123697720539,39.0442177477273,40,3857.81810164145,5806.03441445239,2.74977421572279
"14674",2969,3,33,32.35870298394,124651.453887949,1.08736033926976,15.5123697720539,40.6876706352917,41,4054.83656710723,6398.10613061685,1.64345288756439
"14675",2969,4,33,32.35870298394,124651.453887949,1.08736033926976,15.5123697720539,43.5454729959094,44,4746.90822778773,8132.16809568677,2.85780236061767
"14676",2969,5,33,32.35870298394,124651.453887949,1.08736033926976,15.5123697720539,46.2131428837182,47,4272.80105522246,7904.04298679962,2.66766988780877
"14677",2969,6,33,32.35870298394,124651.453887949,1.08736033926976,15.5123697720539,47.3260107064742,48,94648.0938775188,180782.902126281,1.112867822756
"14678",2969,7,33,32.35870298394,124651.453887949,1.08736033926976,15.5123697720539,48.9584330952637,49,8942.69092666169,17902.5983240332,1.63242238878952
"14679",2970,1,33,32.5015148611274,106350.053666778,2.46125360794031,22.4806288603366,37.8626522554921,38,6887.29889336188,10018.8836080218,2.89988378642444
"14680",2970,2,33,32.5015148611274,106350.053666778,2.46125360794031,22.4806288603366,42.6246644496142,43,7689.46348130674,12828.7129549957,4.76201219412207
"14681",2970,3,33,32.5015148611274,106350.053666778,2.46125360794031,22.4806288603366,47.2846140325271,48,6742.31120451246,12862.8407143907,4.65994958291295
"14682",2970,4,33,32.5015148611274,106350.053666778,2.46125360794031,22.4806288603366,54.7997954914011,55,75989.7270200314,179973.817812946,7.51518145887397
"14683",2970,5,33,32.5015148611274,106350.053666778,2.46125360794031,22.4806288603366,57.4433973294043,58,9041.25306756518,23105.9257112769,2.64360183800317
"14684",2971,1,33,32.2653063987382,5005.73149966898,3.00654886304932,0.806342473621335,36.0781977354088,37,5005.73149966898,6917.28160945627,0.806342473621335
"14685",2972,1,33,32.9102912861854,154993.474386226,1.850708849746,18.5270837394887,37.2617796393463,38,3847.55126155023,5501.04225068998,2.5007795034149
"14686",2972,2,33,32.9102912861854,154993.474386226,1.850708849746,18.5270837394887,39.6962544162571,40,2963.51169722227,4544.58048168872,2.4344747769108
"14687",2972,3,33,32.9102912861854,154993.474386226,1.850708849746,18.5270837394887,41.2239196169322,42,3080.28501019966,4935.95444115512,1.52766520067507
"14688",2972,4,33,32.9102912861854,154993.474386226,1.850708849746,18.5270837394887,42.7734219277296,43,2936.97671977432,4920.92511321105,1.54950231079743
"14689",2972,5,33,32.9102912861854,154993.474386226,1.850708849746,18.5270837394887,44.4499855350479,45,2987.09798728465,5252.30300152227,1.67656360731836
"14690",2972,6,33,32.9102912861854,154993.474386226,1.850708849746,18.5270837394887,47.1995909231852,48,3480.05997126507,6622.96085828899,2.74960538813723
"14691",2972,7,33,32.9102912861854,154993.474386226,1.850708849746,18.5270837394887,49.1884135743493,50,3872.16536294494,7803.26018014471,1.98882265116415
"14692",2972,8,33,32.9102912861854,154993.474386226,1.850708849746,18.5270837394887,51.419807777972,52,119854.150162464,257551.279300817,2.23139420362272
"14693",2972,9,33,32.9102912861854,154993.474386226,1.850708849746,18.5270837394887,53.2880838754201,54,11971.6762135211,27146.6167608933,1.86827609744808
"14694",2973,1,33,32.180575767532,139896.233322956,2.85708287004335,15.1717341651999,38.9658974952376,39,6515.57142197844,9783.8887462709,3.92823885766221
"14695",2973,2,33,32.180575767532,139896.233322956,2.85708287004335,15.1717341651999,40.9563225224206,41,6281.5065132236,9988.4837796873,1.990425027183
"14696",2973,3,33,32.180575767532,139896.233322956,2.85708287004335,15.1717341651999,45.3331703751323,46,6067.25603394191,10942.8603938279,4.37684785271172
"14697",2973,4,33,32.180575767532,139896.233322956,2.85708287004335,15.1717341651999,49.0844227251476,50,109887.745302124,220786.113384457,3.75125235001528
"14698",2973,5,33,32.180575767532,139896.233322956,2.85708287004335,15.1717341651999,50.2093928027752,51,11144.1540516881,23127.5546504556,1.12497007762768
"14699",2974,1,33,32.6161793293431,60955.802044461,1.39830881335348,4.59494227001842,35.1336032906458,36,3904.06619045187,5250.24214806909,1.1191151479492
"14700",2974,2,33,32.6161793293431,60955.802044461,1.39830881335348,4.59494227001842,35.96097086816,36,3917.48036954351,5395.22558423807,0.827367577514157
"14701",2974,3,33,32.6161793293431,60955.802044461,1.39830881335348,4.59494227001842,36.9493988829883,37,3726.31547399385,5280.02506498096,0.988428014828351
"14702",2974,4,33,32.6161793293431,60955.802044461,1.39830881335348,4.59494227001842,38.1124025958008,39,44187.7296557464,64743.1047426959,1.16300371281243
"14703",2974,5,33,32.6161793293431,60955.802044461,1.39830881335348,4.59494227001842,38.609430412715,39,5220.21035472532,7758.75070204554,0.497027816914281
"14704",2975,1,33,32.0479102551471,15975.1262413063,2.62431725799248,6.8962798047463,36.4595672969224,37,1304.61752138275,1822.70989414672,1.78733978378279
"14705",2975,2,33,32.0479102551471,15975.1262413063,2.62431725799248,6.8962798047463,38.5592126229184,39,1321.167989278,1960.80408848417,2.09964532599595
"14706",2975,3,33,32.0479102551471,15975.1262413063,2.62431725799248,6.8962798047463,40.2930871979573,41,12353.9728260975,19273.169409334,1.73387457503892
"14707",2975,4,33,32.0479102551471,15975.1262413063,2.62431725799248,6.8962798047463,41.5685073178859,42,995.367904548123,1610.9075014632,1.27542011992864
"14708",2976,1,33,32.8000463854987,78308.5496831929,3.48413322335499,16.443933318315,40.6822117665627,41,6905.66748024917,10894.7061697009,4.39803215770895
"14709",2976,2,33,32.8000463854987,78308.5496831929,3.48413322335499,16.443933318315,44.2522241557484,45,5214.06578285428,9116.01739197055,3.57001238918577
"14710",2976,3,33,32.8000463854987,78308.5496831929,3.48413322335499,16.443933318315,49.643147773249,50,61515.8940980989,125600.94236104,5.39092361750058
"14711",2976,4,33,32.8000463854987,78308.5496831929,3.48413322335499,16.443933318315,52.7281129271687,53,4672.92232199051,10426.7911446064,3.08496515391969
"14712",2977,1,33,32.6615917435847,18470.7229527767,3.0131124133695,4.53391120312065,36.8284824780228,37,2366.06036826333,3340.95746283279,1.15377832106863
"14713",2977,2,33,32.6615917435847,18470.7229527767,3.0131124133695,4.53391120312065,37.5917461845291,38,2311.68856089759,3336.67480757157,0.763263706506286
"14714",2977,3,33,32.6615917435847,18470.7229527767,3.0131124133695,4.53391120312065,39.1640092797785,40,12234.5689519296,18476.6704288323,1.57226309524938
"14715",2977,4,33,32.6615917435847,18470.7229527767,3.0131124133695,4.53391120312065,40.2086153600749,41,1558.40507168622,2425.33147487408,1.04460608029636
"14716",2978,1,33,32.7353465184569,1428.36924829669,2.74786803018726,1.68186684133036,37.1650813899746,38,1428.36924829669,2036.53792471095,1.68186684133036
"14717",2979,1,33,32.0435076963622,108369.625518707,2.89530597733639,19.5389641050407,39.7130378135094,40,7184.95896220681,11023.5431795208,4.77422413981084
"14718",2979,2,33,32.0435076963622,108369.625518707,2.89530597733639,19.5389641050407,42.8505158108255,43,7651.26800441507,12848.2270357957,3.13747799731609
"14719",2979,3,33,32.0435076963622,108369.625518707,2.89530597733639,19.5389641050407,48.5449318636426,49,7626.11459183911,15086.3141263383,5.6944160528171
"14720",2979,4,33,32.0435076963622,108369.625518707,2.89530597733639,19.5389641050407,52.2168319884252,53,78520.7941543327,172646.070193767,3.67190012478254
"14721",2979,5,33,32.0435076963622,108369.625518707,2.89530597733639,19.5389641050407,54.4777777787393,55,7386.4898059131,17332.7671044041,2.26094579031414
"14722",2980,1,33,32.5404622722417,8186.48256496095,4.11478129324019,2.45500576834145,37.942809533376,38,4103.5224618341,5983.13825450182,1.28756596789412
