"","claim_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","no_payment"
"3406",3406,37,36.1994017828256,165486.618105881,2.72931147872963,12.3542336007469,14
"3407",3407,37,36.5664954022504,52572.6680159074,2.51123604906837,8.01907561319538,7
"3408",3408,37,36.1680528162979,25643.7757082661,0.691968054416925,8.63907763609708,6
"3409",3409,37,36.9436311458703,8534.8407290897,4.27234819584292,3.24977765568936,3
"3410",3410,37,36.5044080850203,514003.398770083,2.74146541890116,22.8181458772915,6
"3411",3411,38,37.0470694676042,30064.7803543893,2.51404888872139,7.27728407573112,4
"3412",3412,38,37.8878072244115,348960.237491288,3.11811235954293,24.8641961313505,4
"3413",3413,38,37.1967775968369,3096667.63252518,2.16181945337951,35.7587615699328,8
"3414",3414,38,37.187034182949,660736.918162726,1.94410620496219,16.5750018763621,4
"3415",3415,38,37.5661263952497,70780.9726175158,2.55354948869961,10.8646941497828,4
"3416",3416,38,37.5863248887472,122973.911178892,1.63734504083627,14.5896199463838,7
"3417",3417,38,37.9699714190792,19593.6120579545,0.63122411002232,8.03326037838573,4
"3418",3418,38,37.2558744181879,173475.196035176,4.69043210812622,12.2108122316927,4
"3419",3419,38,37.799302038271,265672.224866902,1.96056095472888,21.9197805632649,8
"3420",3420,38,37.1381837206427,28539.9252739655,2.33256136697963,5.63776194694695,5
"3421",3421,38,37.2449262593873,10641.3413425879,2.31364844791232,6.00194556927982,3
"3422",3422,38,37.8623923573177,9287.56597014156,1.30922479208621,3.10989784197993,2
"3423",3423,38,37.6178550880868,434926.225255939,1.40864381740983,12.8580714575768,8
"3424",3424,38,37.2846009361092,30103.0703035154,0.705839860619803,6.47465153722786,4
"3425",3425,38,37.6533521728124,166722.116140904,1.03376529230599,20.0988473113129,13
"3426",3426,38,37.9474708181806,147103.939217141,2.97024324313493,8.25110471497498,4
"3427",3427,38,37.4590565606486,265372.241744636,1.68281649733084,20.2212662589821,8
"3428",3428,38,37.2460450078361,65323.8282618729,0.561172862699973,13.0226805915248,4
"3429",3429,38,37.5317661385052,94802.477346616,2.0609606583664,13.7203918415578,4
"3430",3430,38,37.7444084812887,7536.51004318598,1.24997031679528,2.10471408258923,2
"3431",3431,38,37.1539957541972,50777.0190375649,0.096542787067545,13.794215043658,4
"3432",3432,38,37.8666495736688,21881.6554732544,3.08897708509909,3.21083829658458,5
"3433",3433,38,37.6446879091673,167921.887592499,2.08142198576223,9.10141958050388,5
"3434",3434,38,37.9838517208118,9347.93417672468,1.39411830665399,3.54022094673733,2
"3435",3435,38,37.1603175606579,3317.58754376559,3.30186292104739,1.06518197423006,1
"3436",3436,38,37.2029947713017,1125197.56842081,2.2651026283306,20.0814493792383,12
"3437",3437,38,37.8398348847404,115252.52772044,0.140680700165675,10.729222837387,11
"3438",3438,38,37.5304518991616,407654.743368219,1.57770750059282,16.1347311295116,5
"3439",3439,38,37.1162245045416,618292.463109965,0.204420031871263,18.0255810712203,8
"3440",3440,38,37.8253182044718,5863.80487864896,3.19746878398995,1.27914129709767,1
"3441",3441,38,37.8447869499214,18277.5297428879,2.3848217268065,6.43727286571427,4
"3442",3442,38,37.3079509900417,10736.3367832129,4.53827806233815,4.46430930042682,2
"3443",3443,38,37.9032040762249,285.670674382351,0.415849877349881,0.844720465425145,1
"3444",3444,38,37.724029280711,147150.093981832,1.83431709374989,17.495858166439,5
"3445",3445,38,37.8833295234945,16768.1019449083,2.07167049483623,4.29580288727465,4
"3446",3446,38,37.3333610096015,4234.14092569323,8.83750273189608,0.93074889842379,1
"3447",3447,38,37.9962514010258,62807.5725021992,2.61562553828867,11.4137032470877,4
"3448",3448,38,37.1285359514877,312209.315813696,0.13242752167022,17.6201360728542,5
"3449",3449,38,37.0278182437178,237747.173372819,0.751864150594877,14.1342908652485,12
"3450",3450,38,37.0126375698019,124864.380305187,1.21035122740146,10.4543045049863,4
"3451",3451,38,37.2209596449975,18691.9831890955,0.580942073120511,4.77049736063453,4
"3452",3452,38,37.6965975498315,529834.061563398,0.546115101995233,23.9446567095715,8
"3453",3453,38,37.0323440656066,8323.55361131632,2.40628597262805,2.98025259589166,3
"3454",3454,38,37.3662104008254,92436.6647267904,0.832166120337115,7.61507220859405,9
"3455",3455,38,37.5134102466982,19025.6426950888,1.84775618954245,7.1870407948036,4
"3456",3456,38,37.9570905165747,265771.772119205,1.69911051693362,23.4481901421866,5
"3457",3457,38,37.1042913328856,224944.642028969,2.51978278270057,16.1737110016456,5
"3458",3458,38,37.1321301993448,1272.70576626108,2.45416581497283,1.40842535607966,1
"3459",3459,38,37.6184199349955,603536.884680495,2.41184666011416,17.7680225124856,8
"3460",3460,38,37.3126050792634,25650.8497485712,4.48958425422347,9.12390525281617,4
"3461",3461,38,37.4892034390941,7302.17802624034,0.850244189495372,2.02281534872442,2
"3462",3462,38,37.7902624704875,41268.467323396,1.19289668254536,5.61876832451861,6
"3463",3463,38,37.0153130902909,22126.9092299355,2.40770240974679,6.82465486255394,4
"3464",3464,38,37.397042884957,35943.8484164974,1.17836188087046,5.48870225324671,4
"3465",3465,38,37.6738605671562,2931.99955032185,0.842791850168347,0.995518645144575,1
"3466",3466,38,37.6872462944593,277205.445323863,0.835090678186412,24.1101086692797,4
"3467",3467,38,37.9041177495383,113702.615031512,1.12835905193759,16.6609357501026,9
"3468",3468,38,37.911937647732,55.5496175084965,0.488121263971502,0.862036560954358,1
"3469",3469,38,37.2645643609576,7663.68693802265,1.72537576381512,1.21823747362604,3
"3470",3470,38,37.9852528420743,53321.2071729361,0.873785121480729,9.20098499911005,5
"3471",3471,38,37.0677608447149,27014.7702898667,0.335760982623264,9.17413072555449,4
"3472",3472,38,37.5204914712813,149.220010011255,1.58011651591211,1.15999578793213,1
"3473",3473,38,37.8842307373416,642.320400939041,2.82982714407569,1.21320953573801,2
"3474",3474,38,37.2009885511361,673770.15495753,0.933433058498733,18.5563721397369,9
"3475",3475,38,37.5891634584405,125146.33053103,2.18622449849225,5.61322325634679,4
"3476",3476,38,37.1390460976399,51686.2387664879,1.99047266684866,7.2136939160221,4
"3477",3477,38,37.9328167082276,3147.04627732785,2.21293791322968,1.26728977955707,2
"3478",3478,38,37.2923498859163,13591.0067792104,0.444452353167693,4.41591028083178,3
"3479",3479,38,37.2684645422269,8398.08246487265,0.0895049595805512,3.90184475543797,3
"3480",3480,38,37.3348682441283,99123.366009405,0.497923159429072,11.7494361054873,4
"3481",3481,38,37.2160441109445,80230.225541172,2.41283470754646,10.8465898850003,4
"3482",3482,38,37.1129481685348,126298.304009135,0.508750165501221,17.2826394234853,4
"3483",3483,38,37.8671310669743,57424.0690200087,1.19672931936861,9.68504713281472,4
"3484",3484,38,37.7250109633896,178049.421397675,1.84187076115246,7.22439842584199,7
"3485",3485,38,37.9358610960189,38190.855265726,2.09551001165571,11.1865211997558,5
"3486",3486,38,37.9227616828866,52124.7516189805,3.12469505462386,10.2442434938574,4
"3487",3487,38,37.1097438174766,432461.256289006,2.84286806731141,27.1788513137374,4
"3488",3488,39,38.3287748717703,44585.2424088951,1.84793874703616,13.8966473851723,6
"3489",3489,39,38.7334728781134,87708.847597066,3.8620195750878,14.969242522369,6
"3490",3490,39,38.1490924963728,71414.3131336017,0.736998867286031,14.7836337544431,5
"3491",3491,39,38.7038873671554,441285.071912356,1.77109759226279,18.3924445320548,9
"3492",3492,39,38.1013499491382,28589.7940190704,1.81994191232481,8.78022081113738,5
"3493",3493,39,38.6169018547516,20796.7072715811,2.0093150458273,6.61091757746343,4
"3494",3494,39,38.7793950205669,78786.983289111,3.09484063138952,10.2193765841489,5
"3495",3495,39,38.578797780443,260475.338786893,2.02914452644266,17.2216821507872,4
"3496",3496,39,38.5125736251939,14122.8313372367,0.795135715861469,4.69225981917604,3
"3497",3497,39,38.2876481504645,489.156190994677,1.90165620941061,0.738824608566982,1
"3498",3498,39,38.0283994772471,13802.8277938809,1.49837841936228,3.38065904779275,3
"3499",3499,39,38.3102945261635,79117.8705015827,0.999564277535764,10.0614673070697,4
"3500",3500,39,38.4507545661181,114891.656159374,1.68257086331824,9.13091091684903,4
"3501",3501,39,38.0872753483709,1933.683654458,2.41290912557604,1.16793116828957,1
"3502",3502,39,38.5001310026273,216780.635336068,0.682565275726814,11.3122875547709,5
"3503",3503,39,38.9991102451459,4629.26037921872,0.516352878528858,1.26693706339953,2
"3504",3504,39,38.1993966398295,10568.0831912696,2.27486090506161,4.73435314921548,3
"3505",3505,39,38.9035672389437,40451.8133761146,0.759892707956953,9.35368499340252,4
"3506",3506,39,38.1109799125697,134771.317147683,1.95521657658798,15.7941375931406,4
"3507",3507,39,38.6059970182832,43845.6925956761,0.435484451155469,9.08362956522803,5
"3508",3508,39,38.3252794076689,29591.2416157266,1.57829148195774,5.99338738328622,4
"3509",3509,39,38.8612534992862,1502.86528332262,6.85274390214362,0.991519928880315,1
"3510",3510,39,38.2412398327142,4042.24065134414,5.06805179792452,1.22555732880361,1
"3511",3511,39,38.3001358055044,75805.6594553635,1.74767068547765,7.90142856289526,5
"3512",3512,39,38.250034752069,320347.509647759,0.986758655696551,17.771075593674,4
"3513",3513,39,38.7136198668741,121248.503739419,1.16313650305183,13.0683195160628,5
"3514",3514,39,38.0106387680862,55092.469830121,1.69676920762738,8.58680434292105,6
"3515",3515,39,38.4262655419298,35521.4651074042,3.11591156437356,6.4441934217531,5
"3516",3516,39,38.4406454733107,36128.8793454398,2.14873160456328,5.28226295318972,5
"3517",3517,39,38.6491514397785,1295746.1886957,1.53407695970975,29.1749078423356,4
"3518",3518,39,38.8286107457243,73141.2838288194,1.16558568547123,4.92058037578452,4
"3519",3519,39,38.5822110127192,26766.9681368767,3.0955033693915,3.57106286664583,4
"3520",3520,39,38.8762335390784,352135.18564439,0.271667092192141,11.2234448405993,6
"3521",3521,39,38.2840767125599,84475.5813348767,1.55521468681971,13.2859853505186,9
"3522",3522,39,38.9809767066035,82137.8283577268,0.337197201743016,7.32767541515213,4
"3523",3523,39,38.792086424306,22893.1281188144,1.01052031262748,4.46884401406495,4
"3524",3524,39,38.6046069508884,1007.97879597331,3.00201031720724,0.863833564804867,2
"3525",3525,39,38.8117537423968,91473.5291206162,0.915383375497112,11.7545346655276,4
"3526",3526,39,38.1463988986798,210994.970803408,1.22402310091334,26.0204162591964,6
"3527",3527,39,38.258449024288,2874.86595393829,5.75351577221336,1.59154048839177,2
"3528",3528,39,38.6922865964007,4131.8110819545,0.811624959635674,1.21759595548437,1
"3529",3529,39,38.3090804028325,12349.9626588617,5.39007579955617,5.0179252171566,2
"3530",3530,39,38.8643001762684,11350.3229786989,2.35457495542118,4.39400968323769,3
"3531",3531,39,38.6811306797899,86640.3754016443,1.06730249590185,5.85057757227422,10
"3532",3532,39,38.9703865237534,615.130174076441,2.09240128866441,0.833304646091707,1
"3533",3533,39,38.1239724250045,63422.9169745092,2.05957781079205,10.1111935464029,6
"3534",3534,39,38.791389946593,19824.535224646,1.91182699757269,4.91577115276756,4
"3535",3535,39,38.5592445090879,415081.83069114,1.80519013541735,16.5161725518033,7
"3536",3536,39,38.9219402016606,9487.23604943479,4.21239023220212,3.91411575587097,2
"3537",3537,39,38.2831443566829,365896.196377655,1.75840949566735,23.9063337705963,5
"3538",3538,39,38.6697307873983,228113.26550207,1.93373267506301,15.6345535071516,11
"3539",3539,39,38.1894849499222,42758.6236775818,0.539955780216238,8.38273709745777,5
"3540",3540,39,38.1007126057521,24018.2543309228,0.489950869398537,10.4987659605445,5
"3541",3541,39,38.217057737289,481.979925206986,6.97408871370047,1.0096121158133,2
"3542",3542,39,38.1945162650663,10281.3968681261,5.74417187410477,3.48418146193114,3
"3543",3543,39,38.0606133730616,180444.151824132,6.79608999843511,8.44130310680028,6
"3544",3544,39,38.97041888698,69642.402598867,1.13699582515482,6.6110366664243,4
"3545",3545,39,38.2535723682959,169165.350385038,1.81121148895196,11.4374470712126,5
"3546",3546,39,38.7593107982539,60039.118265803,0.197188966064583,6.35775931603044,7
"3547",3547,39,38.3943678410724,199237.21817596,0.81570112636883,15.5414367247952,4
"3548",3548,39,38.2521559991874,1488317.74294109,0.398560991324073,33.3380054224795,5
"3549",3549,39,38.7966179067735,454728.07575915,4.40642913833293,19.2849126455613,7
"3550",3550,39,38.2401829040609,238564.519857107,1.83261873686027,26.1092008575802,5
"3551",3551,39,38.1497005210258,23202.7915408471,2.30291752159355,9.30734188207112,4
"3552",3552,39,38.1785986861214,1674.76133182872,6.78392539658889,0.416575991975049,2
"3553",3553,39,38.9379884097725,22117.2806811882,3.11281224083563,5.70574341496575,4
"3554",3554,39,38.5590153634548,31123.7432766531,1.7348757872085,7.7162997659344,7
"3555",3555,39,38.7291008387692,6851.33479996727,0.296347041741709,1.78781682929336,2
"3556",3556,39,38.4012869666331,157153.968580219,3.9758280944723,6.48598830731093,4
"3557",3557,39,38.2264249441214,256062.432026354,3.73151461438533,6.81576632276866,10
"3558",3558,39,38.1731554677244,24678.3131274447,1.68745158183118,5.75904257297434,4
"3559",3559,39,38.9907430412713,703108.21477754,1.46839102702509,13.0450920776744,4
"3560",3560,39,38.8876641336828,10926.3503406411,0.632977023325117,5.15340963325256,2
"3561",3561,39,38.0794125625398,5912.0990980277,2.73425982417899,1.3355505628393,2
"3562",3562,39,38.5074065083172,8265.03037545302,7.41307557637234,3.34168891140739,2
"3563",3563,39,38.8906887199264,218116.535636886,1.36879522013503,17.5298290098605,9
"3564",3564,39,38.7757241325453,23282.3938918955,0.740786143070808,6.81693330200891,4
"3565",3565,39,38.097923487192,22114.9619300547,2.69198003345247,7.40515474274027,4
"3566",3566,39,38.3519494354259,572327.055300209,1.63539243951538,20.4748319809122,4
"3567",3567,39,38.7387596259359,545340.981878191,0.370559316505172,20.7488337660163,11
"3568",3568,39,38.5694400304928,66491.2816579935,3.03283712594111,8.80112477615647,9
"3569",3569,39,38.5442677726969,1232811.63882135,2.45064592416288,8.56693863458038,4
"3570",3570,39,38.8493204698898,32936.1655826064,5.44024138054757,6.25148061100744,4
"3571",3571,39,38.2773393259849,216578.010469156,1.26527860980641,15.5279612422759,14
"3572",3572,39,38.7503920549061,1549.85088967685,1.86891909080204,0.952826982636111,2
"3573",3573,39,38.1824634801596,6903.94714531568,2.30827978399382,1.89555298040217,2
"3574",3574,39,38.8267196221277,173173.174513452,1.29725144175126,16.5736656681993,6
"3575",3575,39,38.5994895261247,101357.633560716,1.97685981544279,13.7296831548096,12
"3576",3576,39,38.0338777017314,5695.57654221927,1.46070755077046,1.4146324049724,2
"3577",3577,39,38.5047140931711,1743677.18940938,0.959087392361758,17.7893102870655,6
"3578",3578,39,38.570326073328,137717.436170711,1.57651433006942,16.0765798923089,6
"3579",3579,39,38.713669124525,1528.41115472207,4.92994825130971,1.48654920724946,1
"3580",3580,39,38.4239463512786,10118.6998145069,1.62137385637607,3.24656681779473,3
"3581",3581,39,38.7209855078254,116098.465515174,1.35202355182268,13.0689824891918,4
"3582",3582,40,39.2577819370199,171684.026460414,1.10806166711617,22.160969535683,5
"3583",3583,40,39.9183427861426,34314.8641179358,1.03626417790927,3.86925730466347,4
"3584",3584,40,39.2875022771768,75648.4672999405,0.334459026427303,17.1531806897966,4
"3585",3585,40,39.938778957352,33950.755931852,1.1014169963806,7.06870462923453,5
"3586",3586,40,39.9531079612207,366779.535069281,0.308166136254539,18.773972514986,8
"3587",3587,40,39.1435019259807,60727.8622676646,0.284426162603454,8.47494971332812,4
"3588",3588,40,39.6665965940338,1800795.83180635,1.31755436905926,36.4857553701755,9
"3589",3589,40,39.9430086798966,11666.6711998615,1.84227520678203,4.93901668004187,3
"3590",3590,40,39.4425107352436,13574.0530370599,0.261335200096659,3.13260533786501,2
"3591",3591,40,39.4600612553768,95385.7492356873,2.2027471243928,20.5092958457709,11
"3592",3592,40,39.8261412282009,328341.761281525,2.97611376146532,26.6253071393585,4
"3593",3593,40,39.6797574092634,72145.9651613186,5.49767689768221,10.7052434672461,10
"3594",3594,40,39.2927059545182,46613.1805597762,2.59106318526681,9.67555194687769,4
"3595",3595,40,39.6207327342127,20269.1665240545,1.59922140626725,2.64213495812744,4
"3596",3596,40,39.5552157999482,190083.951881394,1.78581887862109,20.7138227278929,7
"3597",3597,40,39.5400667218491,66236.9450956607,6.24535007655547,5.16924884762049,5
"3598",3598,40,39.9260322542395,25057.7506709264,2.06116299590094,4.53258657187026,4
"3599",3599,40,39.3157352951821,199262.900234441,1.16642190618853,19.1595109109558,6
"3600",3600,40,39.3697075233795,631518.838191036,0.403678283846047,14.2191487126687,16
"3601",3601,40,39.3459924310446,29863.4634046179,1.69775489388578,5.63279445999661,4
"3602",3602,40,39.2120998953469,103804.612030861,0.220847014592653,16.0614578430949,6
"3603",3603,40,39.9368017564993,181832.152591272,1.22181750237979,9.62024631276095,9
"3604",3604,40,39.2917454487178,1449073.86362203,1.04724412719463,20.2652586984377,13
"3605",3605,40,39.9957727924921,243055.688427359,4.94607151491663,11.8726402340404,6
"3606",3606,40,39.1466760949697,23342.7239522038,2.07938224466902,9.54490602026023,5
"3607",3607,40,39.8514593532309,6336.1747364311,4.12862721623861,1.10072615424349,2
