"","claim_no","claim_size","txn_time","txn_delay","txn_type","incurred","OCL","cumpaid","multiplier"
"30289",3389,155456.247065723,54.9060456047484,17.0807509556014,"P",201369.59494288,0,201369.59494288,NA
"30290",3390,54721.5642416523,40.1805869500024,0,"Ma",50007.3820343994,50007.3820343995,0,1
"30291",3390,54721.5642416523,42.4591264167455,2.27853946674304,"PMi",59046.2908859306,54084.9745869264,4961.3162990042,1.16750713907734
"30292",3390,54721.5642416523,43.2260836922317,3.04549674222928,"Mi",68298.6992858098,63337.3829868056,4961.3162990042,1.16628599626997
"30293",3390,54721.5642416523,44.8276131144387,4.64702616443626,"P",68298.6992858098,58209.7027892281,10088.9964965817,NA
"30294",3390,54721.5642416523,46.7031917707601,6.5226048207577,"P",68298.6992858098,53242.1937676276,15056.5055181822,NA
"30295",3390,54721.5642416523,47.4936668062557,7.31307985625327,"Mi",68595.8327817633,53539.3272635811,15056.5055181822,0.978646412822361
"30296",3390,54721.5642416523,49.4159505243564,9.23536357435397,"P",68595.8327817633,5271.52895504299,63324.3038267203,NA
"30297",3390,54721.5642416523,50.7300479935683,10.5494610435659,"PMi",69570.0504010005,0,69570.0504010005,0.97504209640311
"30298",3391,1877.29875070794,41.5641219869197,0,"Ma",3083.67191529007,3083.67191529007,0,1
"30299",3391,1877.29875070794,42.1748796539285,0.610757667008844,"PMi",2754.51990611665,1485.0287942125,1269.49111190415,0.890562891214435
"30300",3391,1877.29875070794,42.6769817590638,1.11285977214411,"PMi",2315.78698410569,0,2315.78698410569,0.700691186301764
"30301",3392,13472.3629657056,40.5037453986193,0,"Ma",14157.8232996856,14157.8232996856,0,1
"30302",3392,13472.3629657056,42.02771126617,1.52396586755066,"Mi",20358.4943074003,20358.4943074003,9.09494701772928e-13,1.42715970491713
"30303",3392,13472.3629657056,42.1321244623208,1.62837906370152,"PMi",18676.9852680128,12596.2782281704,6080.70703984246,0.916930942319695
"30304",3392,13472.3629657056,43.5713038891915,3.06755849057221,"PMi",16715.8876629882,5749.4178855417,10966.4697774465,0.834889874435521
"30305",3392,13472.3629657056,45.1121381558964,4.60839275727705,"P",16715.8876629882,0,16715.8876629882,NA
"30306",3393,348618.689359852,37.928248071685,0,"Ma",39816.5399380953,39816.5399380953,0,1
"30307",3393,348618.689359852,39.2921956630962,1.36394759141126,"P",39816.5399380953,27515.6814954552,12300.8584426401,NA
"30308",3393,348618.689359852,40.7270958450277,2.79884777334276,"Mi",44503.8031826837,32202.9447400436,12300.8584426401,1.14809246435328
"30309",3393,348618.689359852,41.1393328732978,3.21108480161281,"P",44503.8031826837,18994.5726754731,25509.2305072106,NA
"30310",3393,348618.689359852,41.6026613884473,3.67441331676229,"Mi",48599.9795879179,23090.7490807073,25509.2305072106,1.20458315754874
"30311",3393,348618.689359852,42.4475829421132,4.51933487042817,"Mi",52322.9538298199,26813.7233226093,25509.2305072106,1.15177371591386
"30312",3393,348618.689359852,42.5215751106891,4.59332703900408,"PMi",51592.1634101111,13582.7577972794,38009.4056128318,0.97204097071683
"30313",3393,348618.689359852,43.9453672034233,6.01711913173832,"P",51592.1634101111,2579.60817050555,49012.5552396056,NA
"30314",3393,348618.689359852,46.3140834171263,8.38583534544133,"Ma",255116.228896572,206103.673656967,49012.5552396056,5.71700887694523
"30315",3393,348618.689359852,46.3602146809693,8.4319666092843,"P",255116.228896572,192019.04719851,63097.1816980625,NA
"30316",3393,348618.689359852,47.6773043725912,9.74905630090626,"Ma",750020.141863454,686922.960165392,63097.1816980625,2.92014123118311
"30317",3393,348618.689359852,47.8693978756999,9.94114980401489,"PMi",652068.339382346,578095.164460984,73973.1749213615,0.856502660039424
"30318",3393,348618.689359852,50.4083208986902,12.4800728270052,"Mi",547676.366665467,473703.191744106,73973.1749213615,0.807587356481955
"30319",3393,348618.689359852,50.580941024278,12.652692952593,"PMi",450608.845542172,22530.4422771086,428078.403265064,0.794275316302866
"30320",3393,348618.689359852,51.5625071126395,13.6342590409545,"PMi",445241.78122913,0,445241.78122913,0.865086287977737
"30321",3394,14567.6526438336,37.6209564454185,0,"Ma",14213.9967208971,14213.9967208971,0,1
"30322",3394,14567.6526438336,39.3425744234507,1.7216179780322,"Mi",15414.8180071256,15414.8180071256,9.09494701772928e-13,1.07527769757786
"30323",3394,14567.6526438336,39.8584975913204,2.23754114590184,"P",15414.8180071256,9383.98877832962,6030.82922879603,NA
"30324",3394,14567.6526438336,40.5937719167017,2.97281547128319,"PMi",17763.4446996107,5753.92208396323,12009.5226156475,1.23859103163767
"30325",3394,14567.6526438336,41.1351777790535,3.514221333635,"Mi",17859.9094782777,5850.38686263024,12009.5226156475,1.00845661405096
"30326",3394,14567.6526438336,43.0859372603324,5.46498081491389,"P",17859.9094782777,0,17859.9094782777,NA
"30327",3395,46104.1584352353,37.6354389223382,0,"Ma",70130.7755354053,70130.7755354053,0,1
"30328",3395,46104.1584352353,38.3118853914083,0.676446469070119,"P",70130.7755354053,68807.5043530965,1323.27118230884,NA
"30329",3395,46104.1584352353,39.2121908164973,1.57675189415909,"P",70130.7755354053,67482.1521710694,2648.6233643359,NA
"30330",3395,46104.1584352353,40.5351430643183,2.89970414198004,"P",70130.7755354053,66087.1115146459,4043.66402075938,NA
"30331",3395,46104.1584352353,41.1191578033238,3.48371888098555,"Mi",61458.7187331528,57415.0547123934,4043.66402075938,0.85287708334956
"30332",3395,46104.1584352353,41.2476525652549,3.61221364291673,"PMi",56646.5644592923,51344.6661020914,5301.89835720091,0.9155591226948
"30333",3395,46104.1584352353,42.10837539487,4.47293647253177,"PMi",56688.7766316254,50055.3039679068,6633.47266371858,0.996127486693549
"30334",3395,46104.1584352353,43.5971043587036,5.96166543636538,"P",56688.7766316254,48625.8254868227,8062.9511448027,NA
"30335",3395,46104.1584352353,44.4170801607718,6.78164123843359,"P",56688.7766316254,47048.5740879089,9640.20254371648,NA
"30336",3395,46104.1584352353,45.1159494367737,7.48051051443553,"P",56688.7766316254,3056.76173323704,53632.0148983884,NA
"30337",3395,46104.1584352353,45.2377207099524,7.60228178761417,"Mi",57485.5387226161,3853.52382422777,53632.0148983884,0.971551969463824
"30338",3395,46104.1584352353,46.1898775395706,8.55443861723236,"P",57485.5387226161,0,57485.5387226161,NA
"30339",3396,340353.855919322,37.7756549516599,0,"Ma",59496.8354953478,59496.8354953478,0,1
"30340",3396,340353.855919322,38.8743778036525,1.09872285199252,"PMi",64561.9592568393,60295.4756760855,4266.48358075378,1.07924621175519
"30341",3396,340353.855919322,39.904323915403,2.12866896374305,"P",64561.9592568393,56223.5241505491,8338.43510629023,NA
"30342",3396,340353.855919322,40.5618781496144,2.78622319795449,"P",64561.9592568393,51680.5044089089,12881.4548479304,NA
"30343",3396,340353.855919322,40.7215609739338,2.94590602227384,"Mi",73749.4305432864,60867.975695356,12881.4548479304,1.1647840736639
"30344",3396,340353.855919322,41.2404875068406,3.46483255518065,"PMi",83703.3530239282,66223.8403973176,17479.5126266106,1.16000470133628
"30345",3396,340353.855919322,41.7377761713759,3.96212121971596,"P",83703.3530239282,61735.7966606155,21967.5563633127,NA
"30346",3396,340353.855919322,42.220088570213,4.44443361855301,"P",83703.3530239282,57246.0380785949,26457.3149453333,NA
"30347",3396,340353.855919322,42.8998111168992,5.12415616523929,"Ma",588293.755128978,561836.440183645,26457.3149453333,6.97081835014715
"30348",3396,340353.855919322,43.2204318036237,5.44477685196376,"PMi",569706.674824772,537694.21470626,32012.4601185126,0.965309034221145
"30349",3396,340353.855919322,44.3573555251486,6.58170057348866,"PMi",569178.519061179,531241.603965977,37936.9150952024,0.993076382612604
"30350",3396,340353.855919322,45.2867727273248,7.51111777566486,"PMi",588781.541500518,546550.67065946,42230.8708410581,1.03181250994559
"30351",3396,340353.855919322,45.6139219492604,7.83826699760043,"P",588781.541500518,541171.88193435,47609.6595661674,NA
"30352",3396,340353.855919322,45.8603048130444,8.0846498613844,"Mi",585762.089637268,538152.430071101,47609.6595661674,0.991351578279284
"30353",3396,340353.855919322,46.0449148015699,8.26925984990996,"Mi",545868.691141337,498259.03157517,47609.6595661674,0.924943083143259
"30354",3396,340353.855919322,46.4838756144085,8.70822066274853,"Mi",496042.735024911,448433.075458744,47609.6595661674,0.897838764763753
"30355",3396,340353.855919322,46.7444168837511,8.9687619320912,"P",496042.735024911,443133.492484884,52909.2425400273,NA
"30356",3396,340353.855919322,47.9074627909169,10.131807839257,"P",496042.735024911,438128.090181129,57914.6448437825,NA
"30357",3396,340353.855919322,48.4410582306424,10.6654032789824,"PMi",456249.002161272,393794.102978351,62454.8991829205,0.89913192683721
"30358",3396,340353.855919322,48.8273314128301,11.0516764611701,"P",456249.002161272,388252.744801945,67996.2573593263,NA
"30359",3396,340353.855919322,49.5313913372247,11.7557363855648,"Mi",456597.708791749,388601.451432423,67996.2573593263,0.994567182779967
"30360",3396,340353.855919322,49.5853514710043,11.8096965193444,"PMi",435566.567204397,24426.7155281961,411139.851676201,0.945580536572051
"30361",3396,340353.855919322,50.0548809388605,12.2792259872006,"PMi",433229.395931185,0,433229.395931185,0.863140236362175
"30362",3397,5440.47741822075,38.7040872183071,0,"Ma",6623.22237964091,6623.22237964091,0,1
"30363",3397,5440.47741822075,39.7351715309645,1.03108431265735,"P",6623.22237964091,0,6623.22237964091,NA
"30364",3398,693464.020861484,38.8284962605583,0,"Ma",264513.7551061,264513.7551061,0,1
"30365",3398,693464.020861484,41.3681511532366,2.53965489267834,"Mi",278923.105333184,278923.105333184,2.91038304567337e-11,1.04129998875685
"30366",3398,693464.020861484,41.6247075800185,2.79621131946023,"PMi",301771.982807589,263274.961962893,38497.0208446958,1.08054489882553
"30367",3398,693464.020861484,43.2663781297269,4.43788186916857,"Mi",289774.680331714,251277.659487019,38497.0208446958,0.945521376533516
"30368",3398,693464.020861484,43.3977760344926,4.56927977393429,"Mi",285471.225618771,246974.204774075,38497.0208446958,0.98213492173673
"30369",3398,693464.020861484,44.916678232182,6.0881819716237,"Ma",1361404.6148729,1322907.5940282,38497.0208446958,4.73324706081386
"30370",3398,693464.020861484,45.3195083275705,6.49101206701224,"P",1361404.6148729,1282907.9901881,78496.6246847988,NA
"30371",3398,693464.020861484,46.086675652179,7.25817939162072,"Mi",1470481.5485329,1391984.9238481,78496.6246847988,1.07840324420585
"30372",3398,693464.020861484,47.155886782424,8.32739052186571,"P",1470481.5485329,1352695.13933703,117786.409195868,NA
"30373",3398,693464.020861484,48.3230511444962,9.4945548839379,"Mi",1253278.82521705,1135492.41602118,117786.409195868,0.829228406513725
"30374",3398,693464.020861484,48.7100509177064,9.88155465714811,"Mi",1111431.22191001,993644.812714139,117786.409195868,0.873204825317096
"30375",3398,693464.020861484,48.8929837246587,10.0644874641004,"Mi",1033562.05628021,915775.647084345,117786.409195868,0.920691203231067
"30376",3398,693464.020861484,49.2558603348345,10.4273640742762,"Mi",946816.8746132,829030.465417332,117786.409195868,0.903421115977634
"30377",3398,693464.020861484,50.5666290055982,11.7381327450399,"PMi",887584.862454586,82358.7346092561,805226.12784533,0.921627668896797
"30378",3398,693464.020861484,51.3594126887652,12.5309164282069,"P",887584.862454586,0,887584.862454586,NA
"30379",3399,64695.497647889,40.9947679087276,0,"Ma",68899.6148806871,68899.6148806871,0,1
"30380",3399,64695.497647889,42.4171376845739,1.4223697758463,"PMi",85716.4774474113,78316.0875384694,7400.3899089419,1.23534813735733
"30381",3399,64695.497647889,45.4287363638147,4.43396845508708,"PMi",82520.9709674177,68702.0882879419,13818.8826794758,0.943603955364715
"30382",3399,64695.497647889,48.341783636495,7.34701572776742,"P",82520.9709674177,62659.3078929728,19861.6630744449,NA
"30383",3399,64695.497647889,50.2961325407371,9.3013646320095,"P",82520.9709674177,4657.91578106873,77863.055186349,NA
"30384",3399,64695.497647889,52.1733133844287,11.1785454757011,"P",82520.9709674177,0,82520.9709674177,NA
"30385",3400,58.3128187556447,37.4111178519729,0,"Ma",70.3590606871833,70.3590606871833,0,1
"30386",3400,58.3128187556447,37.6255094476353,0.214391595662334,"P",70.3590606871833,39.0043321203285,31.3547285668548,NA
"30387",3400,58.3128187556447,38.1791966206416,0.768078768668691,"P",70.3590606871833,0,70.3590606871833,NA
"30388",3401,10730.9216045809,39.3821699936244,0,"Ma",12025.6773145833,12025.6773145833,0,1
"30389",3401,10730.9216045809,39.6877899111857,0.305619917561257,"PMi",13775.4985725425,9394.29000856663,4381.20856397587,1.14377522170095
"30390",3401,10730.9216045809,39.9810517732232,0.598881779598801,"PMi",14043.4186441118,5254.23922620694,8789.17941790487,1.02635069645306
"30391",3401,10730.9216045809,39.9892140860647,0.60704409244031,"Mi",13204.9040646087,4415.72464670383,8789.17941790487,0.840310247201215
"30392",3401,10730.9216045809,40.3055864708794,0.923416477254979,"PMi",13080.2298375661,0,13080.2298375661,0.967129944088023
"30393",3402,48587.1742923934,41.9447385625407,0,"Ma",50130.1584317288,50130.1584317288,0,1
"30394",3402,48587.1742923934,44.4424042304635,2.49766566792281,"PMi",51727.9631581772,42038.2051128974,9689.75804527979,1.01919248409428
"30395",3402,48587.1742923934,45.2671283463835,3.32238978384282,"Mi",61763.5198757485,52073.7618304687,9689.75804527979,1.23273817027851
"30396",3402,48587.1742923934,45.3166740901798,3.37193552763919,"Mi",64495.9013990035,54806.1433537237,9689.75804527979,1.05216760911322
"30397",3402,48587.1742923934,45.9692801070826,4.02454154454194,"Mi",64788.2059796017,55098.447934322,9689.75804527979,1.00152031819041
"30398",3402,48587.1742923934,48.0296776558631,6.08493909332249,"P",64788.2059796017,45871.2200940974,18916.9858855044,NA
"30399",3402,48587.1742923934,49.5388896549143,7.5941510923736,"Mi",61779.5061472856,42862.5202617812,18916.9858855044,0.910818338244756
"30400",3402,48587.1742923934,51.3895845439397,9.44484598139901,"P",61779.5061472856,4274.69538059764,57504.8107666879,NA
"30401",3402,48587.1742923934,52.8647398636381,10.9200013010974,"Mi",62209.1302296756,4704.31946298768,57504.8107666879,0.862850634585245
"30402",3402,48587.1742923934,53.4373025574982,11.4925639949575,"PMi",62216.7404255952,0,62216.7404255952,0.964182435929141
"30403",3403,475252.139828226,41.3910272519181,0,"Ma",55701.9559956926,55701.9559956924,0,1
"30404",3403,475252.139828226,43.2472235028603,1.85619625094226,"PMi",59876.1495003964,39697.8881600791,20178.2613403173,1.06510522842244
"30405",3403,475252.139828226,45.8381747576564,4.44714750573829,"P",59876.1495003964,18278.413119844,41597.7363805523,NA
"30406",3403,475252.139828226,47.5585644522841,6.16753720036606,"PMi",65191.5198479826,3259.57599239913,61931.9438555835,1.21548199571749
"30407",3403,475252.139828226,48.5703454645539,7.17931821263582,"Mi",65191.5198479826,3259.57599239913,61931.9438555835,1.12477687934121
"30408",3403,475252.139828226,48.5990371833887,7.20800993147063,"Ma",238296.922352046,176364.978496462,61931.9438555835,5.76758169144266
"30409",3403,475252.139828226,49.1709988560597,7.7799716041416,"Mi",226231.72350426,164299.779648676,61931.9438555835,0.927962527290076
"30410",3403,475252.139828226,49.6272836802858,8.2362564283677,"P",226231.72350426,144158.431605717,82073.2918985428,NA
"30411",3403,475252.139828226,50.0486612205836,8.65763396866551,"Ma",681058.09641098,598984.804512438,82073.2918985428,2.99739269332
"30412",3403,475252.139828226,51.4285145764025,10.0374873244844,"PMi",622276.087848619,54472.564353833,567803.523494786,0.894791316804289
"30413",3403,475252.139828226,51.6831248116205,10.2920975597024,"Mi",613996.923525139,46193.4000303535,567803.523494786,0.833813359821669
"30414",3403,475252.139828226,52.3013333113751,10.910306059457,"PMi",611230.765959268,0,611230.765959268,0.899682792813218
"30415",3404,331112.587382086,36.5446950871122,0,"Ma",35266.9384910914,35266.9384910914,0,1
"30416",3404,331112.587382086,38.1421207247962,1.59742563768392,"PMi",42268.167142983,30045.7005106567,12222.4666323263,1.18908013021513
"30417",3404,331112.587382086,39.5180439232336,2.97334883612138,"P",42268.167142983,17181.1870305091,25086.9801124739,NA
"30418",3404,331112.587382086,41.8417008661567,5.29700577904443,"Mi",44896.1761234498,19809.1960109759,25086.9801124739,1.105534281062
"30419",3404,331112.587382086,42.0442943921574,5.49959930504515,"Ma",167396.964174054,142309.98406158,25086.9801124739,3.7247972651036
"30420",3404,331112.587382086,43.6687823866456,7.12408729953336,"PMi",158357.953996231,118064.158434106,40293.7955621255,0.927570351450618
