"","claim_no","pmt_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","payment_time","payment_period","payment_size","payment_inflated","payment_delay"
"17794",3380,3,37,36.762899299385,45970.1111645687,1.03099931122974,12.1639071472083,42.569113987007,43,2301.19057688548,2301.19057688548,0.979711630245358
"17795",3380,4,37,36.762899299385,45970.1111645687,1.03099931122974,12.1639071472083,43.3981079251501,44,1988.89094746204,1988.89094746204,0.828993938143194
"17796",3380,5,37,36.762899299385,45970.1111645687,1.03099931122974,12.1639071472083,44.6421064266685,45,1889.01696944022,1889.01696944022,1.24399850151835
"17797",3380,6,37,36.762899299385,45970.1111645687,1.03099931122974,12.1639071472083,48.1529685888246,49,32550.0699563978,32550.0699563978,3.51086216215606
"17798",3380,7,37,36.762899299385,45970.1111645687,1.03099931122974,12.1639071472083,49.9578057578231,50,3064.49973801086,3064.49973801086,1.80483716899855
"17799",3381,1,37,36.6403927602805,199156.289414004,1.02102406154106,16.7764218051778,41.5150320968019,42,14192.5400901763,14192.5400901763,3.85361527498031
"17800",3381,2,37,36.6403927602805,199156.289414004,1.02102406154106,16.7764218051778,45.6142712913016,46,14294.3026434319,14294.3026434319,4.0992391944997
"17801",3381,3,37,36.6403927602805,199156.289414004,1.02102406154106,16.7764218051778,50.1111215236103,51,13970.0115951911,13970.0115951911,4.4968502323087
"17802",3381,4,37,36.6403927602805,199156.289414004,1.02102406154106,16.7764218051778,52.6854029374461,53,145279.845080919,145279.845080919,2.57428141383586
"17803",3381,5,37,36.6403927602805,199156.289414004,1.02102406154106,16.7764218051778,54.4378386269994,55,11419.5900042858,11419.5900042858,1.75243568955321
"17804",3382,1,37,36.8179658523295,19046.6446016084,0.632164851672003,6.48395037639095,38.4710682461378,39,2788.39769979395,2788.39769979395,1.02093754213634
"17805",3382,2,37,36.8179658523295,19046.6446016084,0.632164851672003,6.48395037639095,39.3949999903778,40,2050.46738380465,2050.46738380465,0.92393174423996
"17806",3382,3,37,36.8179658523295,19046.6446016084,0.632164851672003,6.48395037639095,42.3716337372523,43,12560.5873822933,12560.5873822933,2.97663374687452
"17807",3382,4,37,36.8179658523295,19046.6446016084,0.632164851672003,6.48395037639095,43.9340810803925,44,1647.19213571648,1647.19213571648,1.56244734314013
"17808",3383,1,37,36.5024142474867,72431.5938743955,0.226063561418699,13.7267173597873,38.6305837295425,39,1214.29864565102,1214.29864565102,1.90210592063709
"17809",3383,2,37,36.5024142474867,72431.5938743955,0.226063561418699,13.7267173597873,40.3960566432574,41,1232.51156696508,1232.51156696508,1.76547291371487
"17810",3383,3,37,36.5024142474867,72431.5938743955,0.226063561418699,13.7267173597873,41.2749416016963,42,1568.20922317678,1568.20922317678,0.878884958438931
"17811",3383,4,37,36.5024142474867,72431.5938743955,0.226063561418699,13.7267173597873,42.0701613097494,43,1059.31519393591,1059.31519393591,0.795219708053082
"17812",3383,5,37,36.5024142474867,72431.5938743955,0.226063561418699,13.7267173597873,43.6636992933081,44,1588.9368061459,1588.9368061459,1.59353798355868
"17813",3383,6,37,36.5024142474867,72431.5938743955,0.226063561418699,13.7267173597873,45.6293408359065,46,1659.22429347293,1659.22429347293,1.96564154259845
"17814",3383,7,37,36.5024142474867,72431.5938743955,0.226063561418699,13.7267173597873,47.298233261926,48,1625.57672476065,1625.57672476065,1.66889242601944
"17815",3383,8,37,36.5024142474867,72431.5938743955,0.226063561418699,13.7267173597873,49.112084494458,50,56268.573555851,56268.573555851,1.81385123253207
"17816",3383,9,37,36.5024142474867,72431.5938743955,0.226063561418699,13.7267173597873,50.4551951686927,51,6214.9478644362,6214.9478644362,1.34311067423466
"17817",3384,1,37,36.3726642800029,52136.1082881141,0.526448226099001,8.65396453286164,37.5636073041942,38,3224.04375952127,3224.04375952127,0.664494798092253
"17818",3384,2,37,36.3726642800029,52136.1082881141,0.526448226099001,8.65396453286164,39.2916587789152,40,3537.41609211234,3537.41609211234,1.72805147472097
"17819",3384,3,37,36.3726642800029,52136.1082881141,0.526448226099001,8.65396453286164,40.3344061295416,41,3422.39333213176,3422.39333213176,1.04274735062641
"17820",3384,4,37,36.3726642800029,52136.1082881141,0.526448226099001,8.65396453286164,41.2041133889533,42,3490.3555033935,3490.3555033935,0.869707259411751
"17821",3384,5,37,36.3726642800029,52136.1082881141,0.526448226099001,8.65396453286164,42.7703421713167,43,3320.59366624675,3320.59366624675,1.5662287823634
"17822",3384,6,37,36.3726642800029,52136.1082881141,0.526448226099001,8.65396453286164,44.4245126851108,45,31512.8703753493,31512.8703753493,1.65417051379405
"17823",3384,7,37,36.3726642800029,52136.1082881141,0.526448226099001,8.65396453286164,45.5530770389636,46,3628.43555935911,3628.43555935911,1.12856435385281
"17824",3385,1,37,36.8907310755458,58528.4204467883,0.909039841164909,13.6084026511441,42.0773207105128,43,2924.25031647842,2924.25031647842,4.27754979380209
"17825",3385,2,37,36.8907310755458,58528.4204467883,0.909039841164909,13.6084026511441,43.6707475307891,44,3560.89332584773,3560.89332584773,1.59342682027635
"17826",3385,3,37,36.8907310755458,58528.4204467883,0.909039841164909,13.6084026511441,44.8223786839862,45,3353.77283865247,3353.77283865247,1.15163115319709
"17827",3385,4,37,36.8907310755458,58528.4204467883,0.909039841164909,13.6084026511441,47.8589115589508,48,2820.3193833945,2820.3193833945,3.0365328749646
"17828",3385,5,37,36.8907310755458,58528.4204467883,0.909039841164909,13.6084026511441,48.3725920372606,49,41858.2264431152,41858.2264431152,0.5136804783098
"17829",3385,6,37,36.8907310755458,58528.4204467883,0.909039841164909,13.6084026511441,51.4081735678548,52,4010.95813929999,4010.95813929999,3.03558153059421
"17830",3386,1,37,36.0692252570298,58533.98938271,0.831430898100439,8.22601560006119,37.9896893655266,38,2783.71737625345,2783.71737625345,1.0890332103964
"17831",3386,2,37,36.0692252570298,58533.98938271,0.831430898100439,8.22601560006119,39.2545193486611,40,2358.66880953113,2358.66880953113,1.26482998313451
"17832",3386,3,37,36.0692252570298,58533.98938271,0.831430898100439,8.22601560006119,40.4622310720271,41,1846.51484102141,1846.51484102141,1.20771172336598
"17833",3386,4,37,36.0692252570298,58533.98938271,0.831430898100439,8.22601560006119,41.6832238480981,42,2073.68536351344,2073.68536351344,1.220992776071
"17834",3386,5,37,36.0692252570298,58533.98938271,0.831430898100439,8.22601560006119,42.7668458511564,43,1903.72659614438,1903.72659614438,1.08362200305834
"17835",3386,6,37,36.0692252570298,58533.98938271,0.831430898100439,8.22601560006119,43.9596665342865,44,42568.5552619363,42568.5552619363,1.19282068313013
"17836",3386,7,37,36.0692252570298,58533.98938271,0.831430898100439,8.22601560006119,45.1266717551914,46,4999.12113430993,4999.12113430993,1.16700522090484
"17837",3387,1,37,36.0739959685598,425353.744091614,0.43774270497049,25.4631312157248,42.1632663206039,43,30670.2987951128,30670.2987951128,5.65152764707369
"17838",3387,2,37,36.0739959685598,425353.744091614,0.43774270497049,25.4631312157248,50.4594203435922,51,24998.5547290021,24998.5547290021,8.29615402298829
"17839",3387,3,37,36.0739959685598,425353.744091614,0.43774270497049,25.4631312157248,60.1243062099997,61,344183.958019696,344183.958019696,9.66488586640746
"17840",3387,4,37,36.0739959685598,425353.744091614,0.43774270497049,25.4631312157248,61.974869889255,62,25500.9325478037,25500.9325478037,1.85056367925533
"17841",3388,1,37,36.7238011707086,343359.704967487,0.0875749592518583,27.4083958689562,39.3962515102936,40,4370.47417682471,4370.47417682471,2.58487538033316
"17842",3388,2,37,36.7238011707086,343359.704967487,0.0875749592518583,27.4083958689562,42.0632673285091,43,3956.62411303039,3956.62411303039,2.66701581821545
"17843",3388,3,37,36.7238011707086,343359.704967487,0.0875749592518583,27.4083958689562,43.8921844862367,44,3534.41734357346,3534.41734357346,1.82891715772758
"17844",3388,4,37,36.7238011707086,343359.704967487,0.0875749592518583,27.4083958689562,45.5224534012969,46,3587.68902533701,3587.68902533701,1.63026891506022
"17845",3388,5,37,36.7238011707086,343359.704967487,0.0875749592518583,27.4083958689562,48.0980650783319,49,4290.23580451563,4290.23580451563,2.57561167703506
"17846",3388,6,37,36.7238011707086,343359.704967487,0.0875749592518583,27.4083958689562,50.1586004563741,51,4386.38238559833,4386.38238559833,2.06053537804212
"17847",3388,7,37,36.7238011707086,343359.704967487,0.0875749592518583,27.4083958689562,52.824199128639,53,4035.53158215518,4035.53158215518,2.66559867226494
"17848",3388,8,37,36.7238011707086,343359.704967487,0.0875749592518583,27.4083958689562,55.6405566160252,56,4050.81109852887,4050.81109852887,2.81635748738618
"17849",3388,9,37,36.7238011707086,343359.704967487,0.0875749592518583,27.4083958689562,57.2003887172874,58,4811.6784563376,4811.6784563376,1.55983210126224
"17850",3388,10,37,36.7238011707086,343359.704967487,0.0875749592518583,27.4083958689562,60.5038486334744,61,4696.16546142636,4696.16546142636,3.303459916187
"17851",3388,11,37,36.7238011707086,343359.704967487,0.0875749592518583,27.4083958689562,62.4548172293506,63,269630.100489415,269630.100489415,1.95096859587618
"17852",3388,12,37,36.7238011707086,343359.704967487,0.0875749592518583,27.4083958689562,64.2197719989167,65,32009.5950307446,32009.5950307446,1.76495476956613
"17853",3389,1,37,36.953450051602,155456.247065723,0.470520801940056,18.0844372213884,43.42614007657,44,8478.2128579063,8478.2128579063,6.00216922302798
"17854",3389,2,37,36.953450051602,155456.247065723,0.470520801940056,18.0844372213884,48.0809513330881,49,8400.41991540568,8400.41991540568,4.65481125651806
"17855",3389,3,37,36.953450051602,155456.247065723,0.470520801940056,18.0844372213884,53.3643383660771,54,126517.547307001,126517.547307001,5.28338703298903
"17856",3389,4,37,36.953450051602,155456.247065723,0.470520801940056,18.0844372213884,55.5084080749305,56,12060.0669854109,12060.0669854109,2.14406970885337
"17857",3390,1,37,36.1963102663867,54721.5642416523,1.81023606846059,11.1693605543312,40.4189756273227,41,4020.75833124835,4020.75833124835,2.41242929247542
"17858",3390,2,37,36.1963102663867,54721.5642416523,1.81023606846059,11.1693605543312,42.9266375624135,43,4107.1412420011,4107.1412420011,2.50766193509076
"17859",3390,3,37,36.1963102663867,54721.5642416523,1.81023606846059,11.1693605543312,44.9124275638126,45,3942.07421985466,3942.07421985466,1.98579000139909
"17860",3390,4,37,36.1963102663867,54721.5642416523,1.81023606846059,11.1693605543312,47.7845914109235,48,37792.9744389401,37792.9744389401,2.87216384711093
"17861",3390,5,37,36.1963102663867,54721.5642416523,1.81023606846059,11.1693605543312,49.1759068891785,50,4858.61600960807,4858.61600960807,1.39131547825504
"17862",3391,1,37,36.436100081075,1877.29875070794,1.70934063528157,1.1782528026936,38.7920872669218,39,1030.2719176503,1030.2719176503,0.646646550565214
"17863",3391,2,37,36.436100081075,1877.29875070794,1.70934063528157,1.1782528026936,39.3236935190502,40,847.026833057638,847.026833057638,0.53160625212839
"17864",3392,1,37,36.2032926992979,13472.3629657056,1.61175714774975,4.87918767313611,39.5391144989285,40,4935.92103737026,4935.92103737026,1.72406465188091
"17865",3392,2,37,36.2032926992979,13472.3629657056,1.61175714774975,4.87918767313611,41.0628619069441,42,3937.78679799778,3937.78679799778,1.52374740801556
"17866",3392,3,37,36.2032926992979,13472.3629657056,1.61175714774975,4.87918767313611,42.6942375201837,43,4598.65513033758,4598.65513033758,1.63137561323964
"17867",3393,1,37,36.9256625270937,348618.689359852,0.633053134286357,14.4354251360027,39.0028105172945,40,10126.4101304299,10126.4101304299,1.44409485591452
"17868",3393,2,37,36.9256625270937,348618.689359852,0.633053134286357,14.4354251360027,40.9584878176667,41,10774.5207477395,10774.5207477395,1.95567730037221
"17869",3393,3,37,36.9256625270937,348618.689359852,0.633053134286357,14.4354251360027,42.4219523358152,43,10127.2815579965,10127.2815579965,1.46346451814851
"17870",3393,4,37,36.9256625270937,348618.689359852,0.633053134286357,14.4354251360027,43.9294082307165,44,8851.82037085069,8851.82037085069,1.50745589490127
"17871",3393,5,37,36.9256625270937,348618.689359852,0.633053134286357,14.4354251360027,46.4861551630045,47,11196.1544569118,11196.1544569118,2.55674693228796
"17872",3393,6,37,36.9256625270937,348618.689359852,0.633053134286357,14.4354251360027,48.0840198477378,49,8581.19295111288,8581.19295111288,1.59786468473328
"17873",3393,7,37,36.9256625270937,348618.689359852,0.633053134286357,14.4354251360027,50.954896659361,51,275664.692064131,275664.692064131,2.87087681162322
"17874",3393,8,37,36.9256625270937,348618.689359852,0.633053134286357,14.4354251360027,51.9941407973827,52,13296.6170806796,13296.6170806796,1.03924413802174
"17875",3394,1,37,36.5592653271742,14567.6526438336,0.40183270346366,5.78610991520793,39.3301198897187,40,4950.84750670543,4950.84750670543,2.36902185908083
"17876",3394,2,37,36.5592653271742,14567.6526438336,0.40183270346366,5.78610991520793,40.1085998530658,41,4890.21472200578,4890.21472200578,0.778479963347114
"17877",3394,3,37,36.5592653271742,14567.6526438336,0.40183270346366,5.78610991520793,42.7472079458458,43,4726.59041512241,4726.59041512241,2.63860809277999
"17878",3395,1,37,36.3750574421138,46104.1584352353,0.558162886246275,9.05710811776852,37.6494156370632,38,1094.65346467362,1094.65346467362,0.716195308703144
"17879",3395,2,37,36.3750574421138,46104.1584352353,0.558162886246275,9.05710811776852,38.6026241337164,39,1091.49915388829,1091.49915388829,0.953208496653225
"17880",3395,3,37,36.3750574421138,46104.1584352353,0.558162886246275,9.05710811776852,40.0033147084342,41,1141.39132253122,1141.39132253122,1.40069057471779
"17881",3395,4,37,36.3750574421138,46104.1584352353,0.558162886246275,9.05710811776852,40.7576921578113,41,1025.83451802278,1025.83451802278,0.75437744937712
"17882",3395,5,37,36.3750574421138,46104.1584352353,0.558162886246275,9.05710811776852,41.6689921362285,42,1081.01219016191,1081.01219016191,0.911299978417192
"17883",3395,6,37,36.3750574421138,46104.1584352353,0.558162886246275,9.05710811776852,43.245200673903,44,1151.97213891145,1151.97213891145,1.57620853767455
"17884",3395,7,37,36.3750574421138,46104.1584352353,0.558162886246275,9.05710811776852,44.1133592785279,45,1265.90842907111,1265.90842907111,0.868158604624889
"17885",3395,8,37,36.3750574421138,46104.1584352353,0.558162886246275,9.05710811776852,44.8532949863119,45,35186.0589219988,35186.0589219988,0.739935707783951
"17886",3395,9,37,36.3750574421138,46104.1584352353,0.558162886246275,9.05710811776852,45.9903284461285,46,3065.82829597618,3065.82829597618,1.13703345981666
"17887",3396,1,37,36.1644960446283,340353.855919322,1.0122073536552,13.0007686471155,38.3399885777356,39,3519.5610031625,3519.5610031625,1.16328517945211
"17888",3396,2,37,36.1644960446283,340353.855919322,1.0122073536552,13.0007686471155,39.4304556097637,40,3342.00110675583,3342.00110675583,1.09046703202809
"17889",3396,3,37,36.1644960446283,340353.855919322,1.0122073536552,13.0007686471155,40.1266485522851,41,3716.50605133867,3716.50605133867,0.696192942521384
"17890",3396,4,37,36.1644960446283,340353.855919322,1.0122073536552,13.0007686471155,40.8451338431545,41,3748.91509980167,3748.91509980167,0.718485290869405
"17891",3396,5,37,36.1644960446283,340353.855919322,1.0122073536552,13.0007686471155,41.3716438108997,42,3650.22024549005,3650.22024549005,0.526509967745171
"17892",3396,6,37,36.1644960446283,340353.855919322,1.0122073536552,13.0007686471155,41.8822974888637,42,3642.90617489134,3642.90617489134,0.510653677964058
"17893",3396,7,37,36.1644960446283,340353.855919322,1.0122073536552,13.0007686471155,42.9414221404368,43,4485.07416178444,4485.07416178444,1.05912465157305
"17894",3396,8,37,36.1644960446283,340353.855919322,1.0122073536552,13.0007686471155,44.1451529202408,45,4756.39796105114,4756.39796105114,1.20373077980403
"17895",3396,9,37,36.1644960446283,340353.855919322,1.0122073536552,13.0007686471155,45.1291838383734,46,3431.53994136004,3431.53994136004,0.984030918132556
"17896",3396,10,37,36.1644960446283,340353.855919322,1.0122073536552,13.0007686471155,45.4755567573099,46,4291.53436924857,4291.53436924857,0.346372918936548
"17897",3396,11,37,36.1644960446283,340353.855919322,1.0122073536552,13.0007686471155,46.672480986522,47,4204.7404477775,4204.7404477775,1.19692422921204
