"","claim_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","no_payment"
"3080",3080,34,33.3234255767893,89796.0092683034,1.95805482127888,14.6030415717044,4
"3081",3081,34,33.3806598202791,309420.414217297,0.960433869843491,20.0473452182454,16
"3082",3082,34,33.7471816285979,95211.487921721,0.582222248990794,10.0673542283374,5
"3083",3083,34,33.2811888917349,31736.8504788274,2.5086767749628,8.33685966560165,4
"3084",3084,34,33.7618382661603,1355276.6658182,1.62248002745793,22.9233952170256,6
"3085",3085,34,33.0730241353158,12337.6511778024,1.6095230582897,2.86291685817589,3
"3086",3086,34,33.6711005754769,3291.12999224099,0.571977884214408,1.15757963445242,2
"3087",3087,34,33.9191876170225,543252.8875314,1.15235004543139,13.37142759738,7
"3088",3088,34,33.7762493472546,23120.3544749586,0.348107014378496,8.38592687944006,4
"3089",3089,34,33.7404734850861,233064.791577771,2.02833424986108,6.17041548197396,4
"3090",3090,34,33.3195785416756,27643.0029993265,0.846918661096232,9.9543712133286,4
"3091",3091,34,33.6344632399268,46266.6686437729,2.87590310146767,10.6113968134945,7
"3092",3092,34,33.4314396991394,182529.505854987,0.441438427531979,7.49783287469213,9
"3093",3093,34,33.3325763752218,801.522023890147,0.965328753761765,0.658077831037852,1
"3094",3094,34,33.7523963036947,151143.976651573,3.02475049488739,7.70617952765418,5
"3095",3095,34,33.0208188523538,14424.1275920358,0.754668735478319,3.35124821131804,2
"3096",3096,34,33.3891338156536,1612715.55528907,0.399036414978307,10.9056516095286,6
"3097",3097,34,33.3027851695661,811954.375789172,0.410605051134782,21.3834243303996,5
"3098",3098,34,33.1681196093559,432374.296938999,1.03395746248479,24.875772996058,14
"3099",3099,34,33.6153050838038,26736.5084269372,0.801279013317875,4.87750039017523,4
"3100",3100,34,33.0841556687374,41897.3599424744,0.084535662956151,10.4686726041132,5
"3101",3101,34,33.2163582914509,69657.1614684008,1.16633256765241,12.6689786142204,4
"3102",3102,34,33.9965077976231,90705.7778799749,0.735880139296197,16.7844180911992,4
"3103",3103,34,33.1258861171082,6978.08397759342,0.573256640513395,2.38872428312419,2
"3104",3104,34,33.0445922613144,17737.5141600908,0.150371520127017,2.92807039160174,4
"3105",3105,34,33.8988535148092,3985.06559689896,0.612730664964846,0.833572040460199,2
"3106",3106,34,33.511693977518,104991.41002604,1.7413242191361,15.9100962220286,5
"3107",3107,34,33.0509662071709,21569.2243195803,0.0962654436485578,9.42609080659006,5
"3108",3108,34,33.9734627532307,292847.723602273,0.533104265931704,15.5742822347684,6
"3109",3109,34,33.1580462944694,66787.3427140318,0.817157026405432,11.8377786905289,4
"3110",3110,34,33.7988472692668,250937.778507835,0.227353699492195,15.0837609810645,7
"3111",3111,34,33.1555262601469,264498.981245416,1.48439580822466,18.0238301900995,6
"3112",3112,34,33.4264787000138,107311.986045597,2.14632738650358,10.1714496618117,5
"3113",3113,34,33.1919855920132,162513.966893742,0.625950677750883,11.6190141012852,7
"3114",3114,34,33.7030971338972,49985.8846647608,2.82192951933099,12.5070346071303,4
"3115",3115,34,33.8007102028932,21560.6937951839,1.53041506177873,7.3139694641123,4
"3116",3116,34,33.9628657922149,17247.4862889289,0.939365354923317,3.21259443166462,4
"3117",3117,34,33.0480148803908,70731.1089358679,1.81096534739731,9.61421512777441,7
"3118",3118,34,33.5751996056642,19828.5346896138,1.34396875115342,3.75716984928465,4
"3119",3119,34,33.4207519697957,201259.918664844,0.495469288366747,17.1246473214933,8
"3120",3120,34,33.284648376517,113800.131042715,1.20452250528793,12.3165308629446,9
"3121",3121,34,33.3451743659098,75923.2639612931,0.272645565380499,11.7845220747783,4
"3122",3122,34,33.9267343126703,196964.564397401,0.604963907926262,17.1056260521897,8
"3123",3123,34,33.907376304036,97970.3282074875,0.0563861362013302,21.6126314168742,5
"3124",3124,34,33.9691881353501,41070.2149921701,0.848025567079757,6.08708297276479,4
"3125",3125,34,33.7991857100278,33762.6337648758,1.59893558663198,8.29145305163867,4
"3126",3126,34,33.1624213792384,118330.193268765,0.5144120398585,10.3707032987797,5
"3127",3127,34,33.2733123674989,21264.870301952,1.56458527532102,6.27567647435301,5
"3128",3128,34,33.7638545983937,610701.593331582,0.926909003701757,24.2550304376693,4
"3129",3129,34,33.8231934953947,58404.599057584,2.27589080715362,11.8234451675689,4
"3130",3130,34,33.5514585762285,15905.699813896,0.821926494515438,5.35172025218888,4
"3131",3131,34,33.144867218798,21796.7392666416,0.76408189221972,6.71686196679758,4
"3132",3132,34,33.7585485635791,80.7915992191891,0.0513185838203221,0.391247980292088,2
"3133",3133,34,33.0867696749046,69912.0248461691,1.99891011119226,14.0263169834891,5
"3134",3134,34,33.7007982730865,1513310.03696203,0.452530090073034,27.8357883933064,4
"3135",3135,34,33.8289305227809,3982.44044834444,0.730487648363396,0.711193726173909,2
"3136",3136,34,33.4918170340825,72603.7020181931,3.69433096992132,7.45491202661436,4
"3137",3137,34,33.5476113234181,13606.6535851674,0.672967220237851,3.6635874377481,2
"3138",3138,34,33.6693978528492,7469.89004442125,1.40491938650886,1.64974960303486,1
"3139",3139,34,33.0350840825122,219642.385413047,1.64292830958531,19.55251424224,4
"3140",3140,34,33.1130380646791,11123.4592049048,0.234378582652637,2.65920815529819,3
"3141",3141,34,33.6878035652917,40626.4697939997,1.25371009909222,6.29139777108797,5
"3142",3142,34,33.0800969195552,614725.013263047,0.566285338213961,28.8542426036915,4
"3143",3143,35,34.3157655778341,974.974485097966,0.194674388808699,1.27909770079957,1
"3144",3144,35,34.7644680717494,15577.4116822817,0.898540660092951,5.75670429724827,4
"3145",3145,35,34.3499540034682,20400.0722778587,0.477229122705214,5.60254233649399,4
"3146",3146,35,34.5342808980495,222697.101131101,1.25686675485182,17.5905523627891,4
"3147",3147,35,34.893261697609,214096.089724326,0.912759977684984,14.97199290076,4
"3148",3148,35,34.447643604828,33538.0575254804,1.94666276837903,5.6739275931379,4
"3149",3149,35,34.328054461861,4436.00525153315,0.420965553500578,0.970357710172152,2
"3150",3150,35,34.0468640066683,111581.946136138,0.18171399558809,12.1160869587586,5
"3151",3151,35,34.389327354962,21557.1501049426,0.412421171558754,6.30232049998359,4
"3152",3152,35,34.2845091158524,76736.6471639648,1.44915336627168,10.612708789997,5
"3153",3153,35,34.2702579558827,36913.0695467394,1.96139129394575,8.8105888650858,5
"3154",3154,35,34.576209246181,1676.24028934808,2.46970370450413,1.10241296270258,1
"3155",3155,35,34.6294865836389,38851.8706338414,0.597190783810318,9.95511958884834,6
"3156",3156,35,34.3133691125549,435382.622239316,0.0435621517683428,22.7596681884196,7
"3157",3157,35,34.6887178181205,865.229191112733,1.10129005193656,0.600999094176394,2
"3158",3158,35,34.5323919572402,46441.5551829421,1.28307559491052,7.96495037619537,7
"3159",3159,35,34.7599944584072,2922451.90808823,1.38117133171772,16.9253252221016,5
"3160",3160,35,34.6498432243243,33979.7319542578,1.83885289563123,10.8655799702637,4
"3161",3161,35,34.4968843816314,77070.0166359737,1.25541809758861,11.472874236882,5
"3162",3162,35,34.4453170204069,22611.297369619,1.17433484084181,9.00599457164271,4
"3163",3163,35,34.3205772768706,135324.794813917,1.25006968460992,17.292403450276,6
"3164",3164,35,34.665526308585,1196.85038038767,0.228683898862387,1.11968385346302,1
"3165",3165,35,34.0076982546598,14196.7716139519,0.95506659469222,4.78818627109553,3
"3166",3166,35,34.4039777338039,181106.195234351,0.218459574132549,12.9379517155077,5
"3167",3167,35,34.8467459916137,320323.992917144,1.37197313290303,18.1921084381879,6
"3168",3168,35,34.3751086520497,17883.9133204936,0.219975458927306,4.63313323359081,5
"3169",3169,35,34.8417827989906,160787.923199368,0.256033664269937,16.8440133963052,6
"3170",3170,35,34.3997066786978,2005718.9600992,1.51496749657921,25.593200843608,6
"3171",3171,35,34.734516402008,25476.1495325707,0.700546111866347,10.1358219896577,5
"3172",3172,35,34.7385519160889,383720.420147632,1.64121666037696,23.5169729376382,12
"3173",3173,35,34.326428029919,134231.217826135,0.728281219125129,13.7700608039141,14
"3174",3174,35,34.7941954864655,68.2752087341799,0.974912348898894,1.27814515502382,1
"3175",3175,35,34.8109777411446,104403.78911435,0.672222390658573,9.98626632093323,5
"3176",3176,35,34.9902407971676,16993.9672511073,2.43529214913857,4.37236465998793,4
"3177",3177,35,34.8673907623161,87083.6743437551,4.10954460263985,10.7774821477219,5
"3178",3178,35,34.1627280476969,53769.698704229,0.569224625094948,12.1254601655946,5
"3179",3179,35,34.5911084529944,32546.0227495974,0.666483488253878,8.14256125555187,4
"3180",3180,35,34.2396411262453,151696.940030184,1.69435882892891,12.9392878849363,5
"3181",3181,35,34.4821822687518,211396.973882279,0.264965084390306,19.6803824215959,11
"3182",3182,35,34.7402606278192,15215.3633812342,0.427785234414609,1.53630344279038,4
"3183",3183,35,34.0275185280479,128071.479724981,0.876061457990395,12.4260105105684,8
"3184",3184,35,34.9492542303633,147245.336968739,0.315127857404381,9.05998590052941,4
"3185",3185,35,34.935782535933,414529.7430192,2.29517872544103,22.4714718897143,4
"3186",3186,35,34.8900225714315,1432.16494342659,0.59642377899979,0.995313308948547,2
"3187",3187,35,34.6003947055433,52315.9668866181,1.26141990388397,7.20746716575501,4
"3188",3188,35,34.3199975632597,620476.275701959,1.40184223798175,24.2830012362866,7
"3189",3189,35,34.6536247143522,24933.1181098423,0.699710151738896,8.80604224168315,8
"3190",3190,35,34.2488126005046,154419.076146637,1.10354353849368,13.1364131069319,5
"3191",3191,35,34.8424182056915,67834.0719210869,2.03876222804207,5.24145920965098,4
"3192",3192,35,34.9550951372366,28173.9315719522,0.25308154563474,10.0645946779006,4
"3193",3193,35,34.4545617138501,54561.641919617,1.21250940830888,9.69324321978449,7
"3194",3194,35,34.9385660330299,169870.101104408,1.17114049733959,16.911034527996,10
"3195",3195,35,34.1823989592958,138912.073299152,0.264872292395763,12.8982896768387,7
"3196",3196,35,34.5849321710411,238101.782002762,0.160726573741619,13.315177216638,6
"3197",3197,35,34.3994976768736,9136.41712972873,1.88075975184364,3.53398249843406,2
"3198",3198,35,34.9554992318153,26600.2435233597,0.929178053739799,6.08676398234813,5
"3199",3199,35,34.1535150129348,2626.50373336797,1.74020160964867,1.25175105497478,2
"3200",3200,35,34.4968137512915,45490.0827856998,1.01866523887691,9.4806188321414,6
"3201",3201,35,34.7429514974356,1806.80779069548,1.37970071051768,1.28699904169442,1
"3202",3202,35,34.206707039848,949504.850050413,1.06595745313164,23.7042518431576,22
"3203",3203,35,34.4056014281232,287.388678160593,2.09607594556936,1.04697424628471,2
"3204",3204,35,34.4798180807848,60433.7218353092,0.834568067392848,9.62600458912074,4
"3205",3205,35,34.4501556030009,870586.187383663,0.519320211585322,27.1133396236992,5
"3206",3206,35,34.5318499899004,18688.2922095405,0.571982677670634,9.63890586999889,4
"3207",3207,35,34.3730036639608,6567.16970874509,1.11273522371224,2.00775133599548,2
"3208",3208,35,34.0594306334388,194.446343424355,2.02933805619207,0.524199122717622,1
"3209",3209,35,34.8655311574694,1610.699658172,0.497920881609007,0.415895611082177,1
"3210",3210,35,34.4319161185995,25872.1551910719,1.82707971209526,7.22701700441853,4
"3211",3211,35,34.1064810892567,1423.66299273489,1.71711064966967,1.21455392892003,2
"3212",3212,35,34.3377516511828,74144.9787095049,0.801419442101642,15.1467436905536,4
"3213",3213,35,34.4308319734409,421947.982051509,0.12013377073928,24.591941043488,7
"3214",3214,35,34.6883882004768,9538.79425321772,2.09959201743607,1.33353859197142,3
"3215",3215,35,34.063300962327,9359.28080220306,1.01476137524843,4.23678735140445,3
"3216",3216,35,34.2976302481256,221254.289299857,0.786038108897588,8.18555936176652,4
"3217",3217,35,34.4890894661658,4730.27044858967,0.533827668830279,0.919649570539172,1
"3218",3218,35,34.6851752083749,38759.3769262357,2.21510517053412,6.02376201334971,4
"3219",3219,35,34.4960700094234,273717.255060499,0.659313779536158,8.24737857979591,9
"3220",3220,35,34.7041212862823,380540.948166301,0.500191889432808,21.3209589760524,4
"3221",3221,35,34.6428793997038,84240.8746296758,0.787832159390318,13.50853874831,8
"3222",3222,35,34.3899980136193,23485.8895671294,0.25287983047851,5.01585958540987,4
"3223",3223,35,34.5072427017149,216277.423999194,0.759427556945897,7.74834117046559,5
"3224",3224,35,34.4826485880185,1431.76862860857,1.20778683113201,1.15784325032322,2
"3225",3225,35,34.7438856672961,101861.07526555,0.377192211957017,15.9226250038209,4
"3226",3226,35,34.9913792144507,97479.3390772215,2.18520055807106,10.2080201754538,6
"3227",3227,35,34.495312364772,119.874113574886,0.270474881751099,0.982082731526821,1
"3228",3228,35,34.939192594029,32996.6875612716,0.843035892581718,6.42066535226724,4
"3229",3229,35,34.5401780225802,56519.5342998097,1.71554498311274,9.37520139969089,5
"3230",3230,35,34.9399986132048,26410.3166583885,0.0523912897695185,10.8890173108722,4
"3231",3231,35,34.915597705869,187146.785312996,1.04409644697528,24.428643391447,4
"3232",3232,35,34.5231699838769,17057.5659490553,0.770504563457875,4.41411938722774,4
"3233",3233,35,34.7999456780963,2060.42570045917,0.0859307537353356,0.914985598482752,1
"3234",3234,36,35.2005161733832,23030.5335936564,2.03668701010928,5.85847502196827,4
"3235",3235,36,35.9295487680938,55211.4435839575,0.62300847576086,5.38270173150876,4
"3236",3236,36,35.7160420184955,19.024305664302,0.327032960365011,1.32033978886254,1
"3237",3237,36,35.7638334478252,257759.944383952,1.11482679489863,13.1496349259394,4
"3238",3238,36,35.5263301094528,64504.8457821978,0.563181085900436,15.2298497689409,5
"3239",3239,36,35.3078030345496,26903.8983068092,1.76909927586315,6.88732469736098,4
"3240",3240,36,35.999831243651,173398.48787292,0.969568241174185,19.926170106212,6
"3241",3241,36,35.5330372559838,531960.162570127,0.619834403117114,15.1763772885242,5
"3242",3242,36,35.0266862048302,427.154797808215,1.57436770635657,0.674050354505037,1
"3243",3243,36,35.0460326462053,1221285.45358698,0.250940069795492,17.2055129029675,11
"3244",3244,36,35.4196329740807,144231.05870913,0.220109238705217,9.9703289199372,9
"3245",3245,36,35.5826401598752,384009.091790741,1.32939995707069,15.1518785823681,11
"3246",3246,36,35.9310577574652,96360.9516237396,0.476166871167281,11.1513968864074,7
"3247",3247,36,35.4490959953982,234944.541947233,1.01886682894904,14.5299582841073,4
"3248",3248,36,35.0179297768045,444817.99547535,0.596891855266313,13.2939177739256,9
"3249",3249,36,35.845471221488,92638.4687724389,0.522568136899241,9.89958520247632,4
"3250",3250,36,35.3975673972163,292.752951368042,0.0143711713728634,1.19476027168959,1
"3251",3251,36,35.7043647342362,99701.3423546542,0.600511597374862,9.06638370734451,8
"3252",3252,36,35.6308358518872,545.518102313311,0.628268742788993,0.978801321486082,1
"3253",3253,36,35.8684613411315,228649.36528718,0.348283034466181,18.8220549558255,8
"3254",3254,36,35.4130767048337,3041.22408152271,0.694329735010608,0.806248733994561,2
"3255",3255,36,35.9898432861082,229099.609574053,0.191519246514417,17.5709420070127,11
"3256",3256,36,35.1757272402756,8574.27487108956,0.204493649366789,2.75075937970851,2
"3257",3257,36,35.1997503961902,23306.7929623815,0.932393913581523,8.38769728223958,4
"3258",3258,36,35.4513543876819,2625652.76860551,1.98390551608655,27.7308463336346,14
"3259",3259,36,35.4585738033056,148471.198897514,1.28908361227241,4.88693438250009,5
"3260",3260,36,35.9096378812101,2485.16944223527,0.732901877901486,0.644092818141175,2
"3261",3261,36,35.4769724474754,31718.8135015429,1.4189540413737,5.84682503218225,4
"3262",3262,36,35.0887759423349,42237.9942552595,0.858877608837113,3.27978714691262,6
"3263",3263,36,35.2799948872998,7061.22461895669,0.193489547979209,1.67672858525724,1
"3264",3264,36,35.9214416653849,46205.5909872209,0.648221616994336,10.7759202444298,4
"3265",3265,36,35.959793191636,760738.610889407,0.710439559425073,20.6437355803655,5
"3266",3266,36,35.8196544386446,8694.40188967736,0.776052001997093,3.11267967870078,2
"3267",3267,36,35.1735607988667,401473.455539096,0.330677391585747,12.5195755405968,4
"3268",3268,36,35.1081014862284,1572982.46433412,0.785437958091821,14.0324364659014,10
"3269",3269,36,35.4205169645138,101317.264782883,0.565878126605969,12.6901116757333,8
"3270",3270,36,35.06670877547,10334.7923206027,0.374414881840661,3.18446740834035,3
"3271",3271,36,35.6351891737431,25561.7215487649,1.09119148251566,9.23437558883972,5
"3272",3272,36,35.5137762010563,609.966442019239,1.3758523128247,0.954407435795222,1
"3273",3273,36,35.5698454522062,40759.9906468233,1.01341776125942,8.71724657878236,6
"3274",3274,36,35.6126756842714,5194.7079097731,1.36545121552074,1.6202985361187,1
"3275",3275,36,35.462177668931,4223.05000261946,2.39011685579042,1.20315173543786,2
"3276",3276,36,35.8822299353778,103082.598401499,1.53733427434505,11.9509327152126,7
"3277",3277,36,35.4047492351383,9656.50693271045,0.79462934952332,4.42129646240713,2
"3278",3278,36,35.4850234866608,273534.552627549,0.0383109091100476,10.3090916363948,5
"3279",3279,36,35.5082979465369,88935.4428549638,1.26936529947941,11.4160428173968,5
