"","claim_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","no_payment"
"3030",3030,33,32.4934630170465,100908.304050479,1.14181012916244,14.653800701326,4
"3031",3031,33,32.1072507929057,104080.570761383,0.804786738301595,17.4769837580129,10
"3032",3032,33,32.9206031742506,867890.692757154,2.26327872454355,14.6394204186267,5
"3033",3033,33,32.2402019852307,109192.196153871,2.01676694274015,14.4688187404761,4
"3034",3034,33,32.6535190280993,69286.6022381006,1.22151489395166,15.1572073214675,4
"3035",3035,33,32.8842608523555,101935.035695791,0.928120798020929,13.7212258292168,4
"3036",3036,33,32.8887438869569,14569.1594634511,1.05077351154719,2.86427345616138,2
"3037",3037,33,32.9755322060082,220261.377227671,4.12869298634998,15.6571831080763,18
"3038",3038,33,32.4820228845347,20228.0422784893,2.30444633628874,7.19519876594814,6
"3039",3039,33,32.0961798992939,13650.1579843877,3.09760603946117,2.14400766325792,2
"3040",3040,33,32.9304950104561,146090.417567732,4.18716770439717,17.4025713443116,7
"3041",3041,33,32.3163381307386,174776.298843785,1.25727337705427,8.405648474404,9
"3042",3042,33,32.4698353388812,2465.58098324762,3.84471500016373,1.14072742393931,2
"3043",3043,33,32.5560539849102,453961.471671417,0.0721265666231101,22.3486070623388,5
"3044",3044,33,32.8206247130875,474.088231449194,5.65466525665789,1.33065954045828,2
"3045",3045,33,32.6358646254521,311489.11640838,2.0941213928897,18.0603005469651,5
"3046",3046,33,32.365130371647,85874.6290759604,3.32048879672317,19.3648052710009,5
"3047",3047,33,32.4801214623731,375735.067656708,0.811276370930523,19.8893286370101,5
"3048",3048,33,32.140739541268,177545.926388397,3.97547742605259,14.7337566040798,6
"3049",3049,33,32.2382885606494,525884.503958356,0.323160055187859,26.5260526046395,13
"3050",3050,33,32.8417327266652,77244.8904562233,2.68059684413491,5.13860706124224,4
"3051",3051,33,32.8125156664755,255630.837270657,2.46358837301534,17.2894947718568,14
"3052",3052,33,32.9891621714924,9059.39986448305,0.170310288832006,2.75934242366818,3
"3053",3053,33,32.7294318869244,65032.1230702059,4.82394608124426,14.4379996586766,4
"3054",3054,33,32.3722582855262,487374.999295328,1.15145087399366,17.286732843378,6
"3055",3055,33,32.5103786815889,212232.880203047,2.12529636926729,11.4424298011658,6
"3056",3056,33,32.9290640880354,3222.41544057756,4.44559463360764,0.481393762868158,2
"3057",3057,34,33.5784709886648,27035.6168099464,1.29536295138812,6.49309121457662,4
"3058",3058,34,33.4063637193758,94331.2721975396,1.84478943775046,13.2070730111943,5
"3059",3059,34,33.2118869991973,15561.9598136053,4.22297127448606,3.53985029760855,4
"3060",3060,34,33.8221248583868,19193.8563581534,5.74408157595456,7.41584373084546,4
"3061",3061,34,33.4916613628156,659054.652078201,1.93305422782271,18.7040013529932,4
"3062",3062,34,33.1612846502103,9758.20436951501,3.81145918030851,2.80874561017132,3
"3063",3063,34,33.7098921479192,107934.340409735,0.890586317872632,14.3635546658606,5
"3064",3064,34,33.608590121381,251931.33062271,4.82929810476647,16.4709796013001,5
"3065",3065,34,33.1103532901034,106188.070700623,1.71706000464717,12.3648563143933,7
"3066",3066,34,33.2225346190389,57960.0013782532,3.25825919667793,11.2816853880782,6
"3067",3067,34,33.5465730465949,201053.571397768,0.439725803072785,16.6251680003491,5
"3068",3068,34,33.0881697477307,33714.5847991053,1.09521682823167,7.52513787459021,5
"3069",3069,34,33.1290585303213,585303.371430733,3.6272640927,26.0477056699707,4
"3070",3070,34,33.7437739779707,27928.5642204534,2.0757805632766,8.01438617799438,7
"3071",3071,34,33.8830426167697,7865.45475163096,2.29718608842673,3.13358538557013,3
"3072",3072,34,33.9462625030428,18861.3338288738,4.03059401616584,7.16510338633641,4
"3073",3073,34,33.2570885210298,117556.171701275,1.64815174738671,23.3988634482485,8
"3074",3074,34,33.2152001182549,11323.7527546188,1.40025146166929,5.6129397743856,2
"3075",3075,34,33.2084259414114,83967.2233892491,0.911992127604799,18.0109662651403,4
"3076",3076,34,33.1883815478068,2592.92423865452,6.82576343777482,1.29614239914569,1
"3077",3077,34,33.1982906986959,294963.946072212,0.371262330057674,16.1250241145625,6
"3078",3078,34,33.1417444723193,53409.6577710287,1.04861019700731,12.1094776569731,7
"3079",3079,34,33.6954483517911,349035.375818253,0.647809893672364,14.7562940439984,14
"3080",3080,34,33.3234255767893,164275.886358096,3.01769738339481,13.2288510240313,4
"3081",3081,34,33.3806598202791,283032.137046083,2.14635060865625,20.5252678951243,5
"3082",3082,34,33.7471816285979,174183.147973535,1.21132979420467,15.8100832403231,6
"3083",3083,34,33.2811888917349,106831.279971078,1.24045084372531,18.1296237718404,6
"3084",3084,34,33.7618382661603,547449.184426984,4.26221376142222,23.7166138651503,4
"3085",3085,34,33.0730241353158,37080.797898392,0.180556362535862,6.21977905626959,4
"3086",3086,34,33.6711005754769,5539.23316771572,3.42885129884915,1.39962346507253,2
"3087",3087,34,33.9191876170225,914337.756383253,1.52190947805898,19.4899838566159,5
"3088",3088,34,33.7762493472546,48641.7410809373,2.31552502539619,9.48352394077579,4
"3089",3089,34,33.7404734850861,288431.290356454,2.25189957539299,17.2715720889962,29
"3090",3090,34,33.3195785416756,46525.369532691,1.3423161244697,6.08161806036685,4
"3091",3091,34,33.6344632399268,114515.408758898,1.10417742946881,16.7381835244991,5
"3092",3092,34,33.4314396991394,166962.856173484,0.49388726349401,17.9555441365094,5
"3093",3093,34,33.3325763752218,843.140765833852,0.117594269585993,1.24333647725561,1
"3094",3094,34,33.7523963036947,127193.658491557,4.84406678914988,8.49132239584582,7
"3095",3095,34,33.0208188523538,13193.9958380776,6.99663296278342,4.57521554650515,3
"3096",3096,34,33.3891338156536,814298.509783154,0.99991219746594,24.9971888858167,4
"3097",3097,34,33.3027851695661,204987.55532203,3.27014373221572,16.314564611001,4
"3098",3098,34,33.1681196093559,395500.153330224,0.897592418936804,5.0244203650529,4
"3099",3099,34,33.6153050838038,48912.6817076287,2.52275711567417,7.83026161086558,11
"3100",3100,34,33.0841556687374,88145.7304862679,5.62966531746193,13.4690928511831,7
"3101",3101,34,33.2163582914509,127433.19034613,2.87605591319994,12.9346198917003,4
"3102",3102,34,33.9965077976231,136308.06096363,2.01913132589281,9.6203926459887,4
"3103",3103,34,33.1258861171082,12765.9451666191,0.711279262040283,1.77365398368609,3
"3104",3104,34,33.0445922613144,53310.0805259878,1.68680465121623,8.48252986682091,7
"3105",3105,34,33.8988535148092,6707.18190466697,3.34221111342356,2.03986733857976,1
"3106",3106,34,33.511693977518,519732.005253127,0.08884400460103,20.0048522364759,5
"3107",3107,34,33.0509662071709,53386.3494384427,0.27566603447517,6.45110271025732,6
"3108",3108,34,33.9734627532307,211236.847547203,2.53867891396514,20.5044693360365,10
"3109",3109,34,33.1580462944694,61091.5229487947,4.30804907100423,11.9943297893025,4
"3110",3110,34,33.7988472692668,229537.071418926,0.403403253647106,14.4949683796378,4
"3111",3111,34,33.1555262601469,133551.837806078,1.71603164592495,17.1582333935169,11
"3112",3112,34,33.4264787000138,322526.063452917,1.41287252980479,11.7231154491547,7
"3113",3113,34,33.1919855920132,273523.913597197,1.55609479959924,11.3809425805691,6
"3114",3114,34,33.7030971338972,157744.151081138,1.78553622098653,14.8719909389018,14
"3115",3115,34,33.8007102028932,39443.8696391998,0.567075088220226,8.62525636574773,4
"3116",3116,34,33.9628657922149,36286.1115849998,0.750447846298649,9.00585063267889,4
"3117",3117,34,33.0480148803908,175067.75588545,2.92926231590499,13.3429667554083,6
"3118",3118,34,33.5751996056642,18137.4993045952,4.41430892069103,2.42916488383999,4
"3119",3119,34,33.4207519697957,368191.769282734,1.75311450634536,17.6907730729259,9
"3120",3120,34,33.284648376517,191534.658870454,3.8327955149074,18.8436192767338,6
"3121",3121,34,33.3451743659098,159731.104106763,0.995598322419522,16.9403398494751,7
"3122",3122,34,33.9267343126703,86480.0883545027,3.07591201930735,12.9822812481746,8
"3123",3123,34,33.907376304036,294449.720448983,2.01899121973723,19.0137753737846,4
"3124",3124,34,33.9691881353501,123436.488827644,0.90004505471013,15.7281120444945,9
"3125",3125,34,33.7991857100278,61766.5153797267,0.719699852814927,14.7538913776861,5
"3126",3126,34,33.1624213792384,44923.1082828143,4.51560224370192,4.11237926424181,4
"3127",3127,34,33.2733123674989,63911.5457746839,1.33536036278578,10.0572530007779,4
"3128",3128,34,33.7638545983937,268137.20483748,0.614900448853489,11.3881398983661,4
"3129",3129,34,33.8231934953947,106847.36833801,1.0793959456162,9.33245392556201,4
"3130",3130,34,33.5514585762285,33463.195077593,1.55164381865614,7.21409173990956,4
"3131",3131,34,33.144867218798,53949.4755057653,1.76758550804132,8.22981344505866,9
"3132",3132,34,33.7585485635791,121.409534090437,0.50125112930202,1.10813090864532,2
"3133",3133,34,33.0867696749046,117667.490425188,0.763895237359364,11.5869068209894,5
"3134",3134,34,33.7007982730865,295706.770534178,1.70063192410722,10.493472493207,8
"3135",3135,34,33.8289305227809,8378.45446394132,0.25662228643634,1.86502679004921,2
"3136",3136,34,33.4918170340825,89851.3212398927,1.38157799485532,9.1796403425124,7
"3137",3137,34,33.5476113234181,33678.0568565074,1.77406763579577,10.3606780719468,4
"3138",3138,34,33.6693978528492,18488.8503299676,1.63162194089449,5.02378748176078,4
"3139",3139,34,33.0350840825122,88722.1390234572,2.30777830277323,10.0534287179814,8
"3140",3140,34,33.1130380646791,20349.6361936751,1.21962476779639,6.32605339620661,4
"3141",3141,34,33.6878035652917,68377.5753314715,1.80882578684546,12.3743578898803,4
"3142",3142,34,33.0800969195552,443413.294502695,1.03846647172228,17.1853622569055,6
"3143",3143,35,34.3157655778341,1640.95949362785,2.09914314047814,1.28455748953583,2
"3144",3144,35,34.7644680717494,23408.9473776817,2.72388659456449,10.1344247694089,6
"3145",3145,35,34.3499540034682,37320.5889941191,2.00454689305088,6.81371193817079,4
"3146",3146,35,34.5342808980495,407409.683078238,2.05922736958838,31.2167988566931,6
"3147",3147,35,34.893261697609,264956.414057301,0.166486657646351,5.83526730116179,5
"3148",3148,35,34.447643604828,70559.0181274642,1.40817138483431,8.9678013637886,4
"3149",3149,35,34.328054461861,6666.20460563246,2.14794506730358,2.37880998038502,1
"3150",3150,35,34.0468640066683,117375.798436388,0.788907510285338,7.31889059572756,7
"3151",3151,35,34.389327354962,90705.9893898446,1.53218738879462,11.5951372565634,4
"3152",3152,35,34.2845091158524,161442.339770853,2.85022317732421,17.1095796199114,4
"3153",3153,35,34.2702579558827,77659.534733338,0.178745190723285,10.7991735574012,4
"3154",3154,35,34.576209246181,4148.89049805543,3.57404861223759,0.528440119684851,2
"3155",3155,35,34.6294865836389,48081.4588244726,2.16965622904478,10.6599213358908,8
"3156",3156,35,34.3133691125549,538811.420983588,1.23716968769094,15.0211915983433,6
"3157",3157,35,34.6887178181205,1820.31180946458,2.14614797307478,0.929350302951038,1
"3158",3158,35,34.5323919572402,97706.0323643148,3.59377656387402,6.8455446947956,4
"3159",3159,35,34.7599944584072,590246.240476703,0.464684983754061,13.8011257985968,8
"3160",3160,35,34.6498432243243,35744.117277891,0.725448697683592,4.64054881645331,5
"3161",3161,35,34.4968843816314,162143.698894015,1.45398399761913,12.9852010797673,15
"3162",3162,35,34.4453170204069,33979.1154693932,4.49111366609143,8.87840202881792,4
"3163",3163,35,34.3205772768706,142351.485966595,1.88569576183539,12.6805866367813,6
"3164",3164,35,34.665526308585,5035.98561851572,9.06943972602231,0.840043003198354,2
"3165",3165,35,34.0076982546598,25972.0588844545,2.90912757418088,3.87851411917005,4
"3166",3166,35,34.4039777338039,331321.859284087,2.65069913943918,16.4229911361871,13
"3167",3167,35,34.8467459916137,1172023.30675964,1.72646131837598,15.3133590430924,9
"3168",3168,35,34.3751086520497,37625.0581361787,1.34825937172269,10.8337750691063,4
"3169",3169,35,34.8417827989906,135309.422486168,0.590012840540623,21.1071107448293,4
"3170",3170,35,34.3997066786978,391925.422949524,0.427524609667152,16.2935636832245,9
"3171",3171,35,34.734516402008,53597.9788132018,4.02331978822401,6.96715046249323,4
"3172",3172,35,34.7385519160889,96874.7914890593,2.11803646136411,13.9261010155136,4
"3173",3173,35,34.326428029919,225921.800621163,1.32633532892587,6.7351770259846,4
"3174",3174,35,34.7941954864655,71.8203743176148,1.73283234541436,0.72837584523707,2
"3175",3175,35,34.8109777411446,190999.857740421,1.92526567479543,15.4081682529748,4
"3176",3176,35,34.9902407971676,15544.6720609528,1.82693210614617,4.33102938389395,4
"3177",3177,35,34.8673907623161,91605.4627188667,4.28935404016689,14.7726148704932,6
"3178",3178,35,34.1627280476969,45249.3367297441,0.904878134933616,9.01422811393635,4
"3179",3179,35,34.5911084529944,68471.9264799701,2.04368157555635,8.47241006413195,12
"3180",3180,35,34.2396411262453,277519.563333934,1.89939207639019,9.41786439347058,8
"3181",3181,35,34.4821822687518,125575.728276852,0.617825395394719,14.7740033579217,9
"3182",3182,35,34.7402606278192,32010.8312718113,2.65384241717641,6.69958135611957,8
"3183",3183,35,34.0275185280479,92380.4880742484,1.23389531452068,13.5451889269892,4
"3184",3184,35,34.9492542303633,269375.648647834,1.12594476875884,8.29348542207974,8
"3185",3185,35,34.935782535933,167444.755347858,2.67863513570042,20.8262731180761,5
"3186",3186,35,34.8900225714315,3544.77550932843,1.3895278617486,1.67087583843679,1
"3187",3187,35,34.6003947055433,157235.584555341,0.912822306057015,17.8042421061698,8
"3188",3188,35,34.3199975632597,136214.458952918,1.87416575079558,10.4185411396455,12
"3189",3189,35,34.6536247143522,41964.4180370311,1.38891434980994,12.9673404172369,4
"3190",3190,35,34.2488126005046,141249.766060269,3.57329211284509,20.0352715315321,4
"3191",3191,35,34.8424182056915,124097.968060245,1.5199370253645,18.2221495535239,11
"3192",3192,35,34.9550951372366,34866.8856531296,2.83616617702645,6.88897544741509,4
"3193",3193,35,34.4545617138501,135046.436454908,1.26655292852044,7.77826989121736,5
"3194",3194,35,34.9385660330299,178690.544824099,0.268068904638701,18.8975535342222,4
"3195",3195,35,34.1823989592958,292250.06518615,2.07907374915841,17.0861550827763,5
"3196",3196,35,34.5849321710411,90393.4307869047,0.931684821233617,12.4879654263218,4
"3197",3197,35,34.3994976768736,15377.3156692054,3.67885226619016,5.9864585639123,4
"3198",3198,35,34.9554992318153,55962.9031446959,2.85761390014963,9.34652911222307,6
"3199",3199,35,34.1535150129348,6500.90351110434,7.54498884530925,1.31707325992902,1
"3200",3200,35,34.4968137512915,95704.2778478585,0.340949583785346,7.00838811828949,4
"3201",3201,35,34.7429514974356,3801.25126685314,4.46093266731273,1.59216706629225,2
"3202",3202,35,34.206707039848,998807.546858106,2.58224714064213,21.6596466025159,4
"3203",3203,35,34.4056014281232,863.746375998382,2.26255424391755,0.857878404400616,2
"3204",3204,35,34.4798180807848,63571.7210403143,1.89549695081091,6.39903363366203,4
"3205",3205,35,34.4501556030009,915791.061102068,1.06240564804476,24.5785582314814,4
"3206",3206,35,34.5318499899004,9436.16401957086,1.77436304993943,2.33448397543768,3
"3207",3207,35,34.3730036639608,16254.5120630209,1.54355879508712,2.07376722177414,5
"3208",3208,35,34.0594306334388,409.085799321399,4.54988861792537,1.28299453346827,2
"3209",3209,35,34.8655311574694,2946.66896846479,6.09902821605083,0.932753717171762,1
"3210",3210,35,34.4319161185995,10450.7740861678,3.85268885658311,3.93479352607091,2
"3211",3211,35,34.1064810892567,2396.13788808043,3.23021615365591,0.595974853999215,2
"3212",3212,35,34.3377516511828,135643.356489401,1.42978049559629,25.5273044069857,8
"3213",3213,35,34.4308319734409,522185.269179999,1.21899926625544,13.0613959906886,5
"3214",3214,35,34.6883882004768,16054.548325957,2.71583984023368,6.22293186534832,4
"3215",3215,35,34.063300962327,8561.0939839335,4.18714785945329,1.52403642827398,2
"3216",3216,35,34.2976302481256,372388.541527833,1.10364138704878,16.1086044956304,7
"3217",3217,35,34.4890894661658,3412.03750985216,0.931923504536349,1.25415062244326,1
"3218",3218,35,34.6851752083749,130470.219490546,1.81778269271746,13.8403146074213,5
"3219",3219,35,34.4960700094234,230343.939829435,3.34196284439358,16.01379956714,4
"3220",3220,35,34.7041212862823,941883.293225344,1.13771268151791,27.129117988005,12
"3221",3221,35,34.6428793997038,154113.133313332,0.988904962250209,13.0252519944685,10
"3222",3222,35,34.3899980136193,16940.8360528695,0.853847995090008,6.44490347344434,4
"3223",3223,35,34.5072427017149,455015.102437772,2.00019984645373,14.1740915533211,10
"3224",3224,35,34.4826485880185,2151.58956877516,1.44821361967762,0.950867257085021,2
"3225",3225,35,34.7438856672961,171440.279764192,1.32228129731384,12.9702027622161,4
"3226",3226,35,34.9913792144507,89166.0161681842,0.702357253110195,11.7533494274064,5
"3227",3227,35,34.495312364772,109.650898850449,0.611748329043738,1.15673099491511,1
"3228",3228,35,34.939192594029,69420.0573188587,1.53040305941647,17.9801980414842,5
"3229",3229,35,34.5401780225802,139892.448774273,1.32217557514745,13.6698340902141,9
"3230",3230,35,34.9399986132048,79376.1794955104,1.45654059901328,14.7680415397187,15
